"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1995/01/08/business/world-markets-schweppes-and-the-battle-for-king-cola.html","Richard Stevenson","1995-01-08","","848","null","The New York Times","Business Day","News","article","World Markets; Schweppes and the Battle for King Cola","World Markets; Schweppes and the Battle for King Cola"
"https://www.nytimes.com/1995/04/03/business/market-place-kodak-taking-the-digital-plunge-will-line-up-with-computer-giants.html","John Holusha","1995-04-03","","564","null","The New York Times","Business Day","News","article","Market Place; Kodak, taking the digital plunge, will line up with computer giants.","Market Place; Kodak, taking the digital plunge, will line up with computer giants."
"https://www.nytimes.com/1995/06/16/world/omagh-journal-at-the-rainbow-s-end-gold-and-a-donnybrook.html","Richard Stevenson","1995-06-16","","932","null","The New York Times","World","News","article","Omagh Journal; At the Rainbow's End, Gold and a Donnybrook","Omagh Journal; At the Rainbow's End, Gold and a Donnybrook"
"https://www.nytimes.com/1995/04/10/world/secret-guatemalan-military-unit-linked-to-cia-dies-and-is-born-again.html","null","1995-04-10","","1785","null","The New York Times","World","News","article","Secret Guatemalan Military Unit, Linked to C.I.A., Dies and Is Born Again","Secret Guatemalan Military Unit, Linked to C.I.A., Dies and Is Born Again"
"https://www.nytimes.com/1995/06/25/business/spending-it-minding-your-business-breaking-up-doesnt-have-to-break.html","Laura Pedersen","1995-06-25","Q. Some of my friends have gone through very expensive divorces. Unfortunately, it's now my turn. Isn't there a cheaper way?\nR. MITCHELL\nNew York\nA. Yes, there is. And it's not just cheaper but often better, although it's not necessarily simpler. ...","814","null","The New York Times","Business Day","News","article","SPENDING IT: MINDING YOUR BUSINESS;\nBreaking Up Doesn't Have to Break You","SPENDING IT: MINDING YOUR BUSINESS;\nBreaking Up Doesn't Have to Break You"
"https://www.nytimes.com/1995/09/14/business/international-briefs-first-half-losses-wider-for-swissair.html","Bloomberg News","1995-09-14","","124","null","The New York Times","Business Day","News","article","International Briefs; First-Half Losses Wider for Swissair","International Briefs; First-Half Losses Wider for Swissair"
"https://www.nytimes.com/1995/08/29/business/the-media-business-advertising-addenda-bell-atlantic-names-agencies.html","Stuart Elliott","1995-08-29","","177","null","The New York Times","Business Day","News","article","Bell Atlantic Names Agencies","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Bell Atlantic Names Agencies"
"https://www.nytimes.com/1995/03/17/world/from-the-land-of-st-patrick-a-dove.html","James Clarity","1995-03-17","","933","null","The New York Times","World","News","article","From the Land of St. Patrick, a Dove","From the Land of St. Patrick, a Dove"
"https://www.nytimes.com/1995/06/29/business/for-salomon-a-return-to-old-methods-on-pay.html","Stephanie Strom","1995-06-29","","556","null","The New York Times","Business Day","News","article","For Salomon, A Return to Old Methods on Pay","For Salomon, A Return to Old Methods on Pay"
"https://www.nytimes.com/1995/08/24/business/media-business-advertising-software-makes-strange-bedfellows-britain-microsoft.html","Richard Stevenson","1995-08-24","","760","null","The New York Times","Business Day","News","article","Software makes strange bedfellows in Britain as Microsoft and Murdoch team to push Windows 95.","THE MEDIA BUSINESS: ADVERTISING; Software makes strange bedfellows in Britain as Microsoft and Murdoch team to push Windows 95."
"https://www.nytimes.com/1995/02/18/business/treasuries-track-dollar-falling-a-bit.html","Bloomberg News","1995-02-18","","506","null","The New York Times","Business Day","News","article","Treasuries Track Dollar, Falling a Bit","Treasuries Track Dollar, Falling a Bit"
"https://www.nytimes.com/1995/03/19/world/african-democracies-worry-western-aid-will-evaporate.html","Howard French","1995-03-19","","1252","null","The New York Times","World","News","article","African Democracies Worry Western Aid Will Evaporate","African Democracies Worry Western Aid Will Evaporate"
"https://www.nytimes.com/1995/05/26/business/international-briefs-debt-revamping-plan-at-aerovias-de-mexico.html","null","1995-05-26","","111","null","The New York Times","Business Day","News","article","International Briefs; Debt Revamping Plan At Aerovias de Mexico","International Briefs; Debt Revamping Plan At Aerovias de Mexico"
"https://www.nytimes.com/1995/10/22/business/voices-viewpoint-resisting-the-call-to-telecommute.html","Sherri Merl","1995-10-22","RECENT news reports suggest that many companies are using technology to eliminate the traditional office. Indeed, according to the 1994 American Information User survey, the number of part- and full-time telecommuters in the United States reached ...","781","null","The New York Times","Business Day","News","article","VOICES: VIEWPOINT;\nResisting the Call To Telecommute","VOICES: VIEWPOINT;\nResisting the Call To Telecommute"
"https://www.nytimes.com/1995/03/29/business/apple-stock-falls-on-chip-supply-concern.html","Dow Jones","1995-03-29","","271","null","The New York Times","Business Day","News","article","Apple Stock Falls on Chip-Supply Concern","Apple Stock Falls on Chip-Supply Concern"
"https://www.nytimes.com/1995/09/22/business/company-news-bias-suit-cites-nationsbank.html","Dow Jones","1995-09-22","","110","null","The New York Times","Business Day","News","article","BIAS SUIT CITES NATIONSBANK","COMPANY NEWS; BIAS SUIT CITES NATIONSBANK"
"https://www.nytimes.com/1995/04/26/business/only-a-scant-increase-in-employee-benefit-costs.html","null","1995-04-26","","848","null","The New York Times","Business Day","News","article","Only a Scant Increase in Employee-Benefit Costs","Only a Scant Increase in Employee-Benefit Costs"
"https://www.nytimes.com/1995/05/28/world/diplomatic-moves-pressed-by-paris.html","Craig Whitney","1995-05-28","","844","null","The New York Times","World","News","article","DIPLOMATIC MOVES PRESSED BY PARIS","DIPLOMATIC MOVES PRESSED BY PARIS"
"https://www.nytimes.com/1995/08/19/business/company-news-national-steel-to-build-70-million-steel-coating-line.html","Bloomberg News","1995-08-19","","108","null","The New York Times","Business Day","News","article","NATIONAL STEEL TO BUILD $70 MILLION STEEL-COATING LINE","COMPANY NEWS; NATIONAL STEEL TO BUILD $70 MILLION STEEL-COATING LINE"
"https://www.nytimes.com/1995/02/13/world/world-news-briefs-hard-line-islamic-paper-is-banned-by-iran.html","null","1995-02-13","","183","null","The New York Times","World","News","article","World News Briefs; Hard-Line Islamic Paper Is Banned by Iran","World News Briefs; Hard-Line Islamic Paper Is Banned by Iran"
"https://www.nytimes.com/1995/05/12/world/mitterrand-criticized-for-words-on-german-war-dead.html","Craig Whitney","1995-05-12","","780","null","The New York Times","World","News","article","Mitterrand Criticized for Words on German War Dead","Mitterrand Criticized for Words on German War Dead"
"https://www.nytimes.com/1995/09/25/business/staking-claim-in-alternative-software-on-the-internet.html","John Markoff","1995-09-25","","563","null","The New York Times","Business Day","News","article","Staking Claim in Alternative Software on the Internet","Staking Claim in Alternative Software on the Internet"
"https://www.nytimes.com/1995/02/22/business/company-news-delcor-ends-bid-for-national-gypsum.html","Bloomberg News","1995-02-22","","112","null","The New York Times","Business Day","News","article","DELCOR ENDS BID FOR NATIONAL GYPSUM","COMPANY NEWS; DELCOR ENDS BID FOR NATIONAL GYPSUM"
"https://www.nytimes.com/1995/07/16/business/so-boss-do-i-deserve-a-raise.html","null","1995-07-16","","103","null","The New York Times","Business Day","News","article","'So, Boss, Do I Deserve a Raise?'","'So, Boss, Do I Deserve a Raise?'"
"https://www.nytimes.com/1995/03/16/business/international-news-profit-up-6.6-at-french-bank.html","Bloomberg News","1995-03-16","","94","null","The New York Times","Business Day","News","article","Profit Up 6.6% At French Bank","INTERNATIONAL NEWS; Profit Up 6.6% At French Bank"
"https://www.nytimes.com/1995/10/14/business/company-news-sybase-shares-gain-on-prediction-of-revenue-growth.html","Bloomberg News","1995-10-14","","121","null","The New York Times","Business Day","News","article","SYBASE SHARES GAIN ON PREDICTION OF REVENUE GROWTH","COMPANY NEWS; SYBASE SHARES GAIN ON PREDICTION OF REVENUE GROWTH"
"https://www.nytimes.com/1995/04/27/business/california-plans-to-open-local-phone-markets.html","Mark Landler","1995-04-27","","902","null","The New York Times","Business Day","News","article","California Plans To Open Local Phone Markets","California Plans To Open Local Phone Markets"
"https://www.nytimes.com/1995/02/02/world/a-leak-in-ulster-peace-plan-stirs-a-storm.html","John Darnton","1995-02-02","","1081","null","The New York Times","World","News","article","A Leak in Ulster Peace Plan Stirs a Storm","A Leak in Ulster Peace Plan Stirs a Storm"
"https://www.nytimes.com/1995/01/25/business/executive-changes-449095.html","null","1995-01-25","","38","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1995/06/07/world/conflict-balkans-hostages-108-un-soldiers-have-been-freed-serbian-aide-says.html","Stephen Kinzer","1995-06-07","","702","null","The New York Times","World","News","article","108 U.N. SOLDIERS HAVE BEEN FREED, SERBIAN AIDE SAYS","CONFLICT IN THE BALKANS: THE HOSTAGES; 108 U.N. SOLDIERS HAVE BEEN FREED, SERBIAN AIDE SAYS"
"https://www.nytimes.com/1995/09/21/business/goldman-struggles-to-produce-revenue.html","Stephanie Strom","1995-09-21","","799","null","The New York Times","Business Day","News","article","Goldman Struggles To Produce Revenue","Goldman Struggles To Produce Revenue"
"https://www.nytimes.com/1995/03/02/business/company-briefs-949095.html","null","1995-03-02","","75","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1995/06/25/business/spending-it-screen-test-not-nearly-as-scary-as-it-looks.html","Sana Siwolop","1995-06-25","YOU'VE decided it's time to gain control of a household budget gone berserk. As the first step, you grab the latest version of Quicken, the best-selling personal finance software from Intuit Inc.\n\nQuicken, you've heard, is the most user-friendly p...","1161","null","The New York Times","Business Day","News","article","SPENDING IT: SCREEN TEST;\nNot Nearly as Scary as It Looks","SPENDING IT: SCREEN TEST;\nNot Nearly as Scary as It Looks"
"https://www.nytimes.com/1995/06/22/business/company-news-shelton-bancorp-stock-jumps-12-on-takeover-plan.html","Dow Jones","1995-06-22","","100","null","The New York Times","Business Day","News","article","SHELTON BANCORP STOCK JUMPS 12% ON TAKEOVER PLAN","COMPANY NEWS; SHELTON BANCORP STOCK JUMPS 12% ON TAKEOVER PLAN"
"https://www.nytimes.com/1995/01/23/business/the-media-business-advertising-addenda-accounts-088095.html","Stuart Elliott","1995-01-23","","75","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1995/04/01/world/christopher-proposes-tighter-curbs-on-trade-with-iran.html","Elaine Sciolino","1995-04-01","","992","null","The New York Times","World","News","article","Christopher Proposes Tighter Curbs on Trade With Iran","Christopher Proposes Tighter Curbs on Trade With Iran"
"https://www.nytimes.com/1995/09/25/business/most-wanted-showgirls-brings-the-curious-to-theaters.html","null","1995-09-25","","91","null","The New York Times","Business Day","News","article","Most Wanted; 'Showgirls' Brings the Curious to Theaters","Most Wanted; 'Showgirls' Brings the Curious to Theaters"
"https://www.nytimes.com/1995/08/21/business/publishers-change-a-summer-tactic.html","null","1995-08-21","","845","null","The New York Times","Business Day","News","article","Publishers Change a Summer Tactic","Publishers Change a Summer Tactic"
"https://www.nytimes.com/1995/08/22/business/company-news-retailer-in-japan-to-sell-packard-bell-computers.html","Dow Jones","1995-08-22","","88","null","The New York Times","Business Day","News","article","RETAILER IN JAPAN TO SELL PACKARD BELL COMPUTERS","COMPANY NEWS; RETAILER IN JAPAN TO SELL PACKARD BELL COMPUTERS"
"https://www.nytimes.com/1995/02/07/business/company-briefs-988095.html","null","1995-02-07","","93","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1995/08/24/business/company-briefs-988095.html","null","1995-08-24","","117","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1995/08/18/business/community-psychiatric-unit-under-federal-investigation.html","Bloomberg News","1995-08-18","","302","null","The New York Times","Business Day","News","article","Community Psychiatric Unit Under Federal Investigation","Community Psychiatric Unit Under Federal Investigation"
"https://www.nytimes.com/1995/09/13/world/at-women-s-forum-peru-s-leader-defies-church.html","Patrick Tyler","1995-09-13","","820","null","The New York Times","World","News","article","At Women's Forum, Peru's Leader Defies Church","At Women's Forum, Peru's Leader Defies Church"
"https://www.nytimes.com/1995/08/23/business/the-media-business-advertising-addenda-accounts-498095.html","Glenn Collins","1995-08-23","","147","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1995/03/26/world/plans-drawn-to-help-fight-poison-attack.html","Lawrence Altman","1995-03-26","","816","null","The New York Times","World","News","article","Plans Drawn To Help Fight Poison Attack","Plans Drawn To Help Fight Poison Attack"
