"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/08/05/business/global/european-sovereign-debt-crisis.html","Matthew Saltmarsh","2011-08-04","Signs pointing to a weak U.S. economy and instability in the euro zone sent shares down.","1501","null","International Herald Tribune","Business Day","News","article","European Stocks Skid Amid Lack of Action","Stocks Skid Amid Lack of Action From Leaders"
"https://www.nytimes.com/2011/08/05/business/gm-earnings.html","Bill Vlasic","2011-08-04","The results were driven by strong sales and helped by higher prices and lower incentives.","733","null","The New York Times","Business Day","News","article","G.M.’s Profit Jumps 89% as U.S. Sales Grow Quickly","G.M.’s Profit Jumps 89% As U.S. Sales Grow Quickly"
"https://www.nytimes.com/2011/08/05/world/europe/05iht-letter05.html","null","2011-08-04","When it comes to countries, these days the world's gloomy ones have a lot in common. From Fukushima to Athens, and from Washington to Wenzhou, the collective refrain is that government doesn't work.","1111","null","International Herald Tribune","World","News","article","The Year We Gave Up on Government","The Year We Gave Up on Government"
"https://www.nytimes.com/2011/08/05/world/middleeast/05syria.html","Nada Bakri","2011-08-04","The military forces that occupied the central square of Hama have killed more than 100 people over the past 24 hours and a total of 200 since the weekend, rights activists say.","1071","null","The New York Times","World","News","article","Civilian Toll Is Mounting in Assault on Syrian City","Civilian Toll Is Mounting In Assault On Syrian City"
"https://www.nytimes.com/2011/08/05/business/economy/late-july-weakness-clouds-retail-outlook.html","Stephanie Clifford","2011-08-04","While high-price stores turned in strong results, middle- and low-end stores were largely dependent on marked-down summer clothes for increases.","831","null","The New York Times","Business Day","News","article","Retail Sales Rise at Expensive Stores but Are Mixed Elsewhere","Retail Sales Rise at Expensive Stores but Are Mixed Elsewhere"
"https://www.nytimes.com/2011/08/07/business/del-casher-and-the-story-of-the-wah-wah-pedal.html","Amy Wallace","2011-08-06","The path to the invention of the wah-wah pedal — which lets an electric guitar take on aspects of the human voice — shows the twists and turns of the creative process.","1133","null","The New York Times","Business Day","News","article","With a Flip of a Knob, He Heard the Future","With a Flip of a Knob, He Heard the Future"
"https://www.nytimes.com/2011/08/05/business/reid-says-deal-has-been-reached-to-reopen-faa.html","Edward Wyatt","2011-08-04","The agreement signals an end to a standoff over policy issues that had left 4,000 agency employees out of work.","1103","null","The New York Times","Business Day","News","article","F.A.A. Impasse That Hit 4,000 Ends, for Now","F.A.A. Impasse That Hit 4,000 Ends, for Now"
"https://www.nytimes.com/2011/08/05/world/asia/05korea.html","Choe Sang-Hun","2011-08-05","Five people were arrested and accused of working with North Korean hackers in China to make millions of dollars from gaming sites.","592","null","The New York Times","World","News","article","Seoul Warns of Latest North Korean Threat: An Army of Online Gaming Hackers","Seoul Warns of Latest North Korean Threat: An Army of Online Gaming Hackers"
"https://www.nytimes.com/2011/08/07/jobs/07boss.html","Catherine Burzik","2011-08-06","A chief executive observes that the principles of ballroom dancing can often apply to leading a business.","662","null","The New York Times","Job Market","News","article","Ballrooms and Boardrooms","Ballrooms and Boardrooms"
"https://www.nytimes.com/2011/08/07/jobs/07pre.html","Peter Sims","2011-08-06","Whether you’re an artist or an entrepreneur, success depends on placing many small bets.","745","null","The New York Times","Job Market","News","article","Daring to Stumble on the Road to Discovery","Daring To Stumble On the Road To Discovery"
"https://www.nytimes.com/2011/09/01/business/more-of-the-same-in-a-mortgage-plan.html","Agnes Crane","2011-09-01","Without central coordination and the full cooperation of banks, President Obama’s latest plan to help homeowners with their mortgages is unlikely to have much impact.","729","null","The New York Times","Business Day","News","article","More of the Same in a Mortgage Plan","More of the Same in a Mortgage Plan"
"https://www.nytimes.com/2011/09/01/world/europe/01italy.html","Elisabetta Povoledo","2011-08-31","Edda Mellas of Seattle has kept vigil in Perugia, Italy, since her daughter, Amanda Knox, was jailed and convicted in the murder of a student nearly four years ago.","1235","null","The New York Times","World","News","article","Mother’s Long Vigil for Seattle Woman Jailed in Murder","Mother’s Long Vigil For Seattle Woman Jailed in Murder"
"https://www.nytimes.com/2011/09/01/world/europe/01london.html","Sarah Lyall","2011-09-01","Wealthy London homeowners who have run out of ways to expand have begun digging underground to put in pools, gyms and other additions.","1121","null","The New York Times","World","News","article","Seeking Space, Well-to-Do Londoners Dig Deep","Seeking Space, Well-to-Do Londoners Dig Deep"
"https://www.nytimes.com/2011/09/01/business/media/marketers-honoring-sept-11-with-care.html","Stuart Elliott","2011-09-01","Marketers and advertisers have steered clear of past 9/11 anniversaries , but they are changing course as the 10th one nears.","991","null","The New York Times","Business Day","News","article","Honoring Sept. 11, With Care","Honoring Sept. 11, With Care"
"https://www.nytimes.com/2011/09/01/world/europe/01france.html","Steven Erlanger","2011-09-01","President Nicolas Sarkozy of France called NATO’s support of Libyan rebels “an indispensable tool,” and stressed the need for Europe to focus on its military capabilities.","855","null","The New York Times","World","News","article","Praising NATO, and France’s Place in It","Praising NATO, and France’s Place in It"
"https://www.nytimes.com/2011/09/02/technology/apple-suppliers-causing-environmental-problems-chinese-group-says.html","David Barboza","2011-09-01","Environmentalists released a report documenting what they said was pollution from “suspected” Apple suppliers throughout China.","564","null","The New York Times","Technology","News","article","Apple Cited as Adding to Pollution in China","Apple Cited As Adding To Pollution In China"
"https://www.nytimes.com/2011/09/02/world/middleeast/02syria.html","Nada Bakri","2011-09-01","The attorney general of Hama resigned, detailing torture cases and killings by the government. He is the highest-level official to quit over a brutal crackdown by President Bashar al-Assad.","614","null","The New York Times","World","News","article","Syrian Official in Hama Resigns to Protest Bloodshed","Syrian Official Quits and Accuses Government of Torture and Killings"
"https://www.nytimes.com/2011/09/02/business/economy/back-to-school-shopping-lifts-many-retailers.html","Stephanie Clifford","2011-09-01","Some analysts said pent-up demand was the factor driving consumers to a variety of retail stores in August.","720","null","The New York Times","Business Day","News","article","Shoppers Shake Off August’s Woes for Back-to-School Buying","Shoppers Shake Off August’s Woes for Back-to-School Buying"
"https://www.nytimes.com/2011/09/02/world/middleeast/02flotilla.html","Neil MacFarquhar","2011-09-01","A United Nations review found that Israel’s naval blockade of Gaza was appropriate, but the way commandos boarded a flotilla trying to break the blockade was excessive.","1243","null","The New York Times","World","News","article","Report Finds Naval Blockade by Israel Legal but Faults Raid","U.N. Faults Israel On Flotilla Raid, Not On Blockade"
"https://www.nytimes.com/2011/09/02/business/chief-executive-of-wendys-steps-down.html","Bloomberg News","2011-09-01","Roland Smith is quitting as chief executive at Wendy’s later this month, and Jim Sinegal is leaving Costco after more than two decades.","336","null","The New York Times","Business Day","News","article","Chiefs of Wendy’s and Costco to Step Down","Top Executives to Change At Wendy’s and Costco"
"https://www.nytimes.com/2011/09/02/world/africa/02sudan.html","Josh Kron","2011-09-01","Rebels in the Nuba Mountains, where conflict is inflaming tensions between Sudan and the newly independent South Sudan, are preparing for a protracted war in the region.","311","null","The New York Times","World","News","article","Rebels Vow to Keep Up Fight for Political Change in Sudan","Rebels Vow to Keep Up Fight for Political Change in Sudan"
"https://www.nytimes.com/2011/09/02/world/europe/02paris.html","Steven Erlanger","2011-09-01","Some 60 nations met to discuss how to help the new Libyan authorities restore stability and a functioning economy to a country ravaged by rebellion and 42 years of dictatorship.","1145","null","The New York Times","World","News","article","Libya’s Supporters Gather in Paris to Help Ease New Government’s Transition","Libya’s Supporters Gather in Paris to Help Ease New Government’s Transition"
"https://www.nytimes.com/2011/09/05/world/asia/05china.html","Michael Wines","2011-09-04","American embassy cables posted on the Wikileaks Web site could lead to serious consequences for Chinese citizens who talked frankly to American officials.","686","null","The New York Times","World","News","article","Leaked Cables Offer Glimpses Into Relations of U.S. and China","Leaked Cables Offer Glimpses Into Relations of U.S. and China"
"https://www.nytimes.com/2011/09/05/business/global/china-changes-direction-on-car-sales.html","Keith Bradsher","2011-09-04","Government officials called for the country’s automakers to shift away from making more cars and toward producing more fuel-efficient and technologically advanced ones.","1209","null","The New York Times","Business Day","News","article","China Aims to Rein In Car Sales","China Aims To Rein In Car Sales"
"https://www.nytimes.com/2011/09/05/business/in-internet-age-postal-service-struggles-to-stay-solvent-and-relevant.html","Steven Greenhouse","2011-09-04","The agency is so low on cash that it will not be able to make a $5.5 billion payment due this month and may have to shut down entirely this winter unless Congress acts to stabilize its finances.","1336","null","The New York Times","Business Day","News","article","Postal Service Is Nearing Default as Losses Mount","Losing Billions, Postal Service Is Near Default"
"https://www.nytimes.com/2011/09/05/technology/sprint-faces-challenges-with-or-without-atts-deal-for-t-mobile.html","Joshua Brustein","2011-09-04","Sprint has acknowledged the difficulties it faces when rivals can secure better deals on hardware, but it has room for optimism, especially with the iPhone expected to arrive.","1042","null","The New York Times","Technology","News","article","With or Without an AT&T Deal for T-Mobile, Sprint Faces Daunting Challenges","With or Without an AT&T Deal for T-Mobile, Sprint Faces Daunting Challenges"
"https://www.nytimes.com/2011/09/05/technology/jesus-daily-on-facebook-nurtures-highly-active-fans.html","Jennifer Preston","2011-09-04","For the last three months, more people have “Liked,” commented and shared content on the Jesus Daily than on any other Facebook page.","1157","null","The New York Times","Technology","News","article","Facebook Page for Jesus, With Highly Active Fans","Facebook Page for Jesus, With Highly Active Fans"
"https://www.nytimes.com/2011/09/05/world/europe/05germany.html","Judy Dempsey","2011-09-05","Parties on the German left prevailed in a regional election in the northeastern state of Mecklenburg-Western Pomerania on Sunday.","516","null","The New York Times","World","News","article","State Election Adds to Gains by Social Democrats in Germany","State Election Adds to Gains By Liberals In Germany"
"https://www.nytimes.com/2011/09/05/world/africa/05migrants.html","null","2011-09-05","Libyan rebels have imprisoned hundreds of migrants from sub-Saharan Africa, accusing them of being mercenaries for Col. Muammar el-Qaddafi.","1209","null","The New York Times","World","News","article","Libyans Turn Wrath on Dark-Skinned Migrants","Libyans Turn Wrath on Dark-Skinned Migrants"
"https://www.nytimes.com/2011/09/05/business/media/media-outlets-walk-fine-line-in-911-anniversary-coverage.html","Jeremy Peters","2011-09-05","In documenting the 10th anniversary of the Sept. 11 attacks, media outlets have followed different paths in covering a solemn occasion that is also a business opportunity.","1202","null","The New York Times","Business Day","News","article","Media Strive to Cover 9/11 Without Seeming to Exploit a Tragedy","Revisiting 9/11"
"https://www.nytimes.com/2011/09/06/business/daily-stock-market-activity.html","David Jolly","2011-09-05","European and Asian markets continue to worry about the health of the United States economy and about the amount of capital available to banks.","941","null","The New York Times","Business Day","News","article","Banks Lead Sharp Declines in Global Shares","Banks Lead Sharp Declines in Global Shares"
"https://www.nytimes.com/2011/09/06/business/global/euro-zone-leaders-get-warning-from-ecb.html","Liz Alderman","2011-09-05","Jean-Claude Trichet, Mario Draghi and others gave warnings at a forum that focused on the world economy three years after the collapse of Lehman.","820","null","The New York Times","Business Day","News","article","European Bankers Urge Leaders to Move Quickly on Debt Crisis","European Bankers Urge Leaders to Move Quickly on Debt Crisis"
"https://www.nytimes.com/2011/09/06/world/europe/06britain.html","John Burns","2011-09-05","The panel said on Monday it would probe new allegations that have surfaced in documents found in Tripoli relating to the extent of cooperation between Col. Muammar el-Qaddafi’s Libya and the British MI-6 spy agency.","989","null","The New York Times","World","News","article","British Panel to Examine Libya Rendition Reports","British Panel to Investigate Reports of Rendition to Libya"
"https://www.nytimes.com/2011/09/06/world/asia/06pakistan.html","Salman Masood","2011-09-05","Celebrating their cooperation, American and Pakistani officials said three senior Qaeda operatives were arrested.","469","null","The New York Times","World","News","article","Pakistan Points to Help From U.S. in Qaeda Arrests","Pakistan and U.S. Hail New Qaeda Arrests"
"https://www.nytimes.com/2011/09/06/world/europe/06france.html","Steven Erlanger","2011-09-05","The trial of former President Jacques Chirac on charges of corruption reopened on Monday, but Mr. Chirac was absent due to illness, according to his lawyers.","765","null","The New York Times","World","News","article","Chirac Trial to Go On Without Him","Chirac Trial to Go On Without Him"
"https://www.nytimes.com/2011/09/06/world/africa/06somalia.html","Jeffrey Gettleman","2011-09-05","The United Nations warned that Somalia’s famine had spread and that 750,000 people could die in the next few months unless aid efforts were scaled up.","526","null","The New York Times","World","News","article","U.N. Officials Say Famine Is Widening in Somalia","U.N. Officials Say Famine Is Widening In Somalia"
"https://www.nytimes.com/2011/09/06/business/media/retailers-face-critical-season-with-optimism.html","Stuart Elliott","2011-09-05","One example of how ardently retailers will pursue shoppers is Uniqlo’s $10 to $15 million campaign featuring David Chang, John Leguizamo and Susan Sarandon.","961","null","The New York Times","Business Day","News","article","Retailers Summon Optimism as They Enter a Critical Season","The Season for Optimism"
"https://www.nytimes.com/2011/09/06/world/africa/06libya.html","Rod Nordland","2011-09-05","Rebel negotiators have resumed talks with loyalist holdouts in the desert town of Bani Walid in an effort to persuade them to surrender peacefully before a Sept. 10 deadline set by the interim government.","867","null","The New York Times","World","News","article","Optimism in Libya on Talks With Remaining Loyalists","Optimism in Libya on Talks With Remaining Loyalists"
"https://www.nytimes.com/2011/09/06/business/emirates-airline-bets-on-glamour.html","Christine Negroni","2011-09-05","Emirates Airline, which provides mostly long-haul flights, is one of a half dozen airlines that cultivates an elegant image for its cabin crew.","1078","null","The New York Times","Business Day","News","article","Glamour in the Skies","Glamour in the Skies"
"https://www.nytimes.com/2011/09/09/world/europe/09abkhazia.html","Michael Schwirtz","2011-09-09","Shunned by all but a handful of countries, Abkhazia is considered a global power among the spotted-tile enthusiasts of world domino competition.","1053","null","The New York Times","World","News","article","For Abkhazia, Recognition Is Coming Piece by Piece","For Abkhazia, Recognition Is Coming Piece by Piece"
"https://www.nytimes.com/2011/09/09/business/global/china-inflation-rises-less-than-expected.html","Michael Wines","2011-09-09","Inflation in China retreated from a three-year high during August, reducing concerns that the state might raise interest rates at a time when the economy shows signs of slowing down.","568","null","The New York Times","Business Day","News","article","China Inflation Rises Less Than in Previous Month","China Inflation Rises Less Than Previously"
"https://www.nytimes.com/2011/09/10/business/global/imf-chief-urges-bold-action-to-steady-global-economy.html","Landon Thomas","2011-09-09","Ahead of a G-7 meeting, Christine Lagarde said unified action was needed to steer economies through “this dangerous phase.”","535","null","International Herald Tribune","Business Day","News","article","I.M.F. Chief Urges Bold Action to Steady Global Economy","I.M.F. Chief Urges Bold Action to Steady Global Economy"
"https://www.nytimes.com/2011/09/10/business/daily-stock-market-activity.html","Christine Hauser","2011-09-09","Markets declined on Friday in the wake of President Obama’s jobs speech, which added to the uncertainty already weighing on global markets over the euro zone.","795","null","The New York Times","Business Day","News","article","Wall St. Follows Europe’s Markets Down on Economic Uncertainty","Wall St. Follows Europe’s Markets Down on Economic Uncertainty"
"https://www.nytimes.com/2011/09/11/business/using-gestures-to-control-electronic-devices.html","Anne Eisenberg","2011-09-10","By studying the electrical fields all around us, researchers are exploring how human gestures could someday control various kinds of electronic devices.","698","null","The New York Times","Business Day","News","article","Remote Control, With a Wave of a Hand","Remote Control, With a Wave of a Hand"
"https://www.nytimes.com/2011/09/10/your-money/taxes/more-complications-for-death-and-estate-taxes.html","Paul Sullivan","2011-09-09","Terms of the agreement reached by President Obama and Congressional Republicans allowed for choices concerning the new law. But the choices have created additional headaches.","1303","null","The New York Times","Your Money","News","article","In Agreement on Estate Taxes, Even More Complications","In Agreement on Estate Taxes, Even More Complications"
"https://www.nytimes.com/2011/09/10/world/europe/10soyuz.html","Andrew Kramer","2011-09-09","A Russian commission has pinpointed a clogged fuel pipe as the reason a Soyuz rocket crashed into a forest in Siberia last month before it reached orbit.","667","null","The New York Times","World","News","article","Russia Identifies Defect in Rocket That Crashed","Russia Identifies Manufacturing Defect in Rocket That Crashed"
"https://www.nytimes.com/2011/09/12/business/media/accounts-and-people-of-note-in-the-ad-industry.html","null","2011-09-12","Arnold Worldwide, Boston, part of the Havas Worldwide division of Havas, opened an office in Shanghai.","1301","null","The New York Times","Business Day","News","article","Accounts and People of Note in the Ad Industry","Webdenda"
"https://www.nytimes.com/2011/09/10/world/middleeast/10syria.html","Nada Bakri","2011-09-10","Activists say that Syrians are growing frustrated upon realizing that street demonstrations alone might not lead to the toppling of the government without the help of foreign powers.","823","null","The New York Times","World","News","article","Syrian Protesters Call for International Protection From President Assad’s Crackdown","Syrian Protesters Call for International Protection From President Assad’s Crackdown"
"https://www.nytimes.com/2011/09/03/world/europe/03hacking.html","Ravi Somaiya","2011-09-02","A 34-year-old man was arrested Friday as part of investigations into phone hacking at Rupert Murdoch’s now-shuttered News of the World newspaper.","500","null","The New York Times","World","News","article","New Arrest in Britain’s Phone Hacking Scandal","New Phone-Hacking Arrest in Britain, and Renewed Inquiries"
"https://www.nytimes.com/2011/09/03/world/europe/03italy.html","Rachel Donadio","2011-09-02","Exactly what Italy’s planned steps are has become a moving target, with the government backing away from moves it once called crucial.","725","null","The New York Times","World","News","article","Europe Alarmed as Italy’s Austerity Plans Unravel","Italy’s Plans For Austerity Fall Apart"
"https://www.nytimes.com/2011/09/03/technology/att-to-woo-and-fight-justice-department-on-antitrust-lawsuit.html","Edward Wyatt","2011-09-02","AT&T has vowed to do battle with the Justice Department in court while it tries to cozy up to antitrust regulators by agreeing to shed assets and submit to monitoring.","985","null","The New York Times","Technology","News","article","AT&T Plans to Woo U.S. And Fight It","AT&T Plans To Woo U.S. And Fight It"
"https://www.nytimes.com/2011/09/03/business/the-fiat-500-hopes-for-a-rebirth-in-the-us-market.html","Nick Bunkley","2011-09-03","A remake of the postwar Fiat will have to get Americans to forget the low quality of its first incarnation on these shores. So far, it’s working.","1195","null","The New York Times","Business Day","News","article","Fiat’s Retro Return","Fiat’s Retro Return"
"https://www.nytimes.com/2011/09/03/world/middleeast/03iraq.html","Michael Schmidt","2011-09-03","The paper in the British medical journal The Lancet said suicide attacks accounted for about 10 percent of all armed conflict deaths among civilians and a quarter of all such injuries.","623","null","The New York Times","World","News","article","Suicide Bombs in Iraq Have Killed 12,000 Civilians, Study Says","Suicide Bombs in Iraq Have Killed 12,000 Civilians, Study Says"
"https://www.nytimes.com/2011/09/03/world/europe/03russia.html","Seth Mydans","2011-09-03","Centers like City Without Drugs employ a detoxification and rehabilitation program that would be considered harsh by Western standards.","1209","null","The New York Times","World","News","article","In Russia, Harsh Remedy for Addiction Gains Favor","In Russia, Harsh Remedy for Addiction Gains Favor"
"https://www.nytimes.com/2011/09/03/world/asia/03china.html","Michael Wines","2011-09-03","Experts say 2011 has seen a sharp and worrisome increase inside China of a security tactic that a United Nations international convention has sought to outlaw since 2010.","1086","null","The New York Times","World","News","article","More Chinese Dissidents Appear to Disappear","More Chinese Dissidents Appear to Disappear"
"https://www.nytimes.com/2011/09/03/world/africa/03libya.html","Rod Nordland","2011-09-03","Documents at an abandoned office in Tripoli show that Libya’s cooperation with the C.I.A. and its British equivalent, MI-6, was much more extensive than generally known.","1154","null","The New York Times","World","News","article","Files Note Close C.I.A. Ties to Qaddafi Spy Unit","Files Note Close C.I.A. Ties to Qaddafi Spy Unit"
"https://www.nytimes.com/2011/09/04/world/asia/04nkorea.html","Edward Wong","2011-09-03","Mount Kumgang was once a symbol of a cautious reconciliation between the two Koreas, but now it is a symbol of missed opportunity and renewed tension.","1216","null","The New York Times","World","News","article","A North Korean Resort Seeks to Draw Foreigners","A North Korean Resort Seeks to Draw Foreigners"
"https://www.nytimes.com/2011/09/04/world/04vickers.html","Elisabeth Bumiller","2011-09-03","Michael Vickers’s preoccupation — “my life,” he says — is dismantling Al Qaeda.","1318","null","The New York Times","World","News","article","Soldier, Thinker, Hunter, Spy: Drawing a Bead on Al Qaeda","Soldier, Thinker, Hunter, Spy: Drawing a Bead on Al Qaeda"
"https://www.nytimes.com/2011/09/04/world/middleeast/04libya.html","Rod Nordland","2011-09-03","The rebels have formed a Supreme Security Committee of civilian officials and militia leaders, which will take control of all security matters in Tripoli.","741","null","The New York Times","World","News","article","Libya’s Interim Leaders Aim to Harness Rebel Fighters","Libya’s Interim Leaders Aim to Harness Rebel Fighters"
"https://www.nytimes.com/2011/09/04/jobs/04boss.html","Robert Giardina","2011-09-03","Robert Giardina, who has spent much of his career in the health club business, recently returned to Town Sports International as its C.E.O.","656","null","The New York Times","Job Market","News","article","Back to the Gym","Back to the Gym"
"https://www.nytimes.com/2011/09/04/jobs/04pre.html","null","2011-09-03","Many bosses aren’t checking the available evidence — like research findings — before making the big decisions that can help or hurt their employees.","739","null","The New York Times","Job Market","News","article","Trust the Evidence, Not Your Instincts","Trust The Evidence, Not Your Instincts"
"https://www.nytimes.com/2011/09/04/business/economy/on-wall-st-a-keynesian-beauty-contest.html","Robert Shiller","2011-09-03","Why all the sharp swings in the stock market? To Robert J. Shiller, it’s a case of investors trying to guess what other investors are thinking.","1072","null","The New York Times","Business Day","News","article","The Beauty Contest That’s Shaking Wall St.","The Beauty Contest That’s Shaking Wall St."
"https://www.nytimes.com/2011/09/02/world/americas/02reef.html","Brent McDonald","2011-09-01","Haiti’s extensive coral reef system, an attraction to foreign scuba divers in the 1970s and ’80s, has largely died off, mostly from overfishing.","1166","null","The New York Times","World","News","article","Haitian Divers Hope to Aid Ailing Reef","Volunteer Haitian Divers Hope to Aid Ailing Coral Reef, and Themselves"
"https://www.nytimes.com/2011/09/02/world/africa/02islamist.html","Rod Nordland","2011-09-02","Abdel Hakim Belhaj, in charge of the military committee responsible for keeping order in Tripoli, says he was tortured by C.I.A. agents in his former life as emir of the Libyan Islamic Fighting Group.","1192","null","The New York Times","World","News","article","In Libya, Former Enemy Is Recast in Role of Ally","In Libya, Former Enemy Is Recast in Role of Ally"
"https://www.nytimes.com/2011/09/02/business/media/for-bare-escentuals-pretty-isnt-good-enough.html","Tanzina Vega","2011-09-02","Bare Escentuals, the mineral cosmetics maker, is trying to reach a new audience with its first traditional ad campaign.","1008","null","The New York Times","Business Day","News","article","Beauty Might Not Be Blind, but the Casting Call Was","Beauty Might Not Be Blind, but the Casting Call Was"
"https://www.nytimes.com/2011/09/02/technology/t-mobile-may-suffer-if-att-deal-fails.html","Jenna Wortham","2011-09-02","Should the Justice Department’s lawsuit kill the proposed merger of AT&T and T-Mobile USA, some analysts say it could harm T-Mobile, its competitiveness sapped by months of limbo.","1080","null","The New York Times","Technology","News","article","T-Mobile May Suffer if AT&T Deal Fails","T-Mobile May Suffer If Deal Fails"
"https://www.nytimes.com/2011/09/03/world/asia/03korea.html","Choe Sang-Hun","2011-09-02","Police detained nearly three dozen activists and villagers Friday on the southern island of Jeju who have been camping for months to resist the construction of a naval base.","305","null","The New York Times","World","News","article","South Korean Police Detain Island Activists Opposed to Base","South Korean Police Detain Island Activists Opposed to Base"
"https://www.nytimes.com/2011/09/06/business/media/q-and-a-with-stuart-elliott.html","null","2011-09-06","Should “The Man in the Gray Flannel Suit” be included in a discussion of Madison Avenue-oriented films because it is about public relations?","385","null","The New York Times","Business Day","News","article","Q. and A. With Stuart Elliott","Q. and A. With Stuart Elliott"
"https://www.nytimes.com/2011/09/06/business/global/gm-aims-the-volt-at-china-but-chinese-want-its-secrets.html","Keith Bradsher","2011-09-06","A debate over consumer subsidies and technology sharing is shaping up as a crucial test case.","1553","null","The New York Times","Business Day","News","article","Hybrid in a Trade Squeeze","Hybrid in a Trade Squeeze"
"https://www.nytimes.com/2011/09/06/technology/mobile-wallet-gaining-currency.html","Sonia Kolesnikov-Jessop","2011-09-06","Near Field Communication turns a smartphone into a payment card, a technology that has become fashionable among phone manufacturers, telecommunications operators and finance providers.","1174","null","International Herald Tribune","Technology","News","article","Mobile Wallet Gaining Currency","Mobile Wallet Gaining Currency"
"https://www.nytimes.com/2011/09/07/world/asia/07china.html","Michael Wines","2011-09-06","A Foreign Ministry statement came after the disclosure last week that state-owned arms manufacturers had negotiated arms sales to Col. Muammar el-Qaddafi’s government.","376","null","The New York Times","World","News","article","China Says It Will Tighten Arms Sales Procedures","China Says It Will Tighten Procedures On Arms Sales"
"https://www.nytimes.com/2011/09/07/world/europe/07hague.html","J. Goodman","2011-09-06","A United Nations tribunal in The Hague convicted Momcilo Perisic of crimes against humanity and war crimes for attacks on civilians during the 1990s.","470","null","The New York Times","World","News","article","Serbian Official Convicted of War Crimes","Serbian Official Convicted of War Crimes"
"https://www.nytimes.com/2011/09/07/technology/dutch-widen-probe-into-hacking-of-official-sites.html","Kevin O'Brien","2011-09-06","The Dutch government said it was widening its investigation into the hacking of official state Web sites to see whether the private data of Dutch citizens had been compromised.","464","null","The New York Times","Technology","News","article","Dutch Widen Inquiry Into Hacking of Official Sites","Dutch Officials Widen Inquiry Into Hacking"
"https://www.nytimes.com/2011/09/07/business/global/flow-starts-in-gas-pipeline-from-russia-to-germany.html","Andrew Kramer","2011-09-06","Russian natural gas began to flow Tuesday through the Nord Stream pipeline under the Baltic Sea, inaugurating a controversial Russian-German project.","389","null","The New York Times","Business Day","News","article","Flow Starts in Gas Pipeline From Russia to Germany","Natural Gas Starts Flowing From Russia to Germany"
"https://www.nytimes.com/2011/09/07/world/asia/07afghanistan.html","Ray Rivera","2011-09-06","The small number of southern Pashtuns in the Afghan Army reflects an abiding fear of the Taliban, or sympathy for them, and doubts about the government.","1474","null","The New York Times","World","News","article","Afghan Army Attracts Few Where Fear Reigns","Afghan Army Attracts Few Where Fear Reigns"
"https://www.nytimes.com/2011/09/07/world/middleeast/07turkey.html","Sebnem Arsu","2011-09-07","Prime Minister Recep Tayyip Erdogan of Turkey compared Israel’s behavior to that of a “spoiled child” and insisted that Turkey would ensure safe navigation in the eastern Mediterranean.","534","null","The New York Times","World","News","article","Amid Tensions With Israel, Turkey Threatens Increased Naval Presence","Turkey: More Sanctions Against Israel"
"https://www.nytimes.com/2011/09/07/business/ralph-g-neas-to-lead-the-generic-pharmaceutical-association.html","Reed Abelson","2011-09-07","Ralph G. Neas, the face of some big Supreme Court nomination fights, will be the chief executive of the Generic Pharmaceutical Association.","371","null","The New York Times","Business Day","News","article","Longtime Liberal Advocate to Lead Generic Drug Group","Longtime Liberal Advocate to Lead Generic Drug Group"
"https://www.nytimes.com/2011/09/07/business/equity-crown-eludes-carlyle.html","Jeffrey Goldfarb","2011-09-07","Carlyle’s valuation when it goes public is likely to wind up well short of Blackstone’s.","729","null","The New York Times","Business Day","News","article","Equity Crown Eludes Carlyle","Equity Crown Eludes Carlyle"
"https://www.nytimes.com/2011/09/08/world/europe/08russia.html","Ellen Barry","2011-09-07","An airliner chartered by one of the country’s best-known hockey teams crashed near the city of Yaroslavl on Wednesday, killing all but 2 of the 45 people on board.","1029","null","The New York Times","World","News","article","Crash Wipes Out Elite Russian Hockey Team, Killing Several Veterans of the N.H.L.","Crash Wipes Out Elite Russian Hockey Team, Killing Several Veterans of the N.H.L."
"https://www.nytimes.com/2011/09/09/world/asia/09iht-malaysia09.html","Liz Gooch","2011-09-08","The relative freedom Malaysians are allowed on the Internet is calling into question the strict government control of newspaper, radio and television reportage.","1356","null","International Herald Tribune","World","News","article","In Malaysia, Freedom of the (Virtual) Press","In Malaysia, Freedom of the (Virtual) Press"
"https://www.nytimes.com/2011/09/11/business/business-investment-as-a-key-to-recovery.html","N. Mankiw","2011-09-10","Restoring business confidence, and willingness to invest, may be crucial in accelerating the nation’s economic recovery, N. Gregory Mankiw says.","943","null","The New York Times","Business Day","News","article","How to Make Business Want to Invest Again","How to Make Business Want to Invest Again"
"https://www.nytimes.com/2011/09/09/business/economy/fed-speech-offers-no-new-aid-for-economy.html","Binyamin Appelbaum","2011-09-08","“Even taking into account the many financial pressures that they face, households seem exceptionally cautious,” said Ben S. Bernanke, the Federal Reserve chairman.","558","null","The New York Times","Business Day","News","article","Fed Chief Describes Consumers as Too Bleak","Fed Chief Describes Consumers As Too Bleak"
"https://www.nytimes.com/2011/09/09/world/europe/09europe.html","Steven Erlanger","2011-09-08","With markets still volatile and politicians only marginally closer to a solution of the euro’s troubles, the future for the euro zone remains uncertain at best.","1246","null","The New York Times","World","News","article","Europe Steers Into a Zone of Uncertainty","Europe Steers Into a Zone Of Uncertainty"
