"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/04/23/business/media/with-a-mouthful-aw-hopes-to-draw-baby-boomers-offspring.html","Andrew Newman","2014-04-23","The restaurant chain, which peaked in the 1960s and ’70s, hopes a campaign that includes a 304-character hashtag will attract the younger generation.","790","null","The New York Times","Business Day","News","article","With a Mouthful, A&W Hopes to Draw Baby Boomers’ Offspring","With a Mouthful, A&W Hopes to Draw Baby Boomers’ Offspring"
"https://www.nytimes.com/2014/06/09/technology/stars-of-vine-and-instagram-get-advertising-deals.html","Jenna Wortham","2014-06-09","Popular stars of social media platforms like Vine and Instagram are making advertising deals with companies trying to reach their audiences.","1227","null","The New York Times","Technology","News","article","The Well-Followed on Social Media Cash In on Their Influence","The Well-Followed on Social Media Cash in on Their Influence"
"https://www.nytimes.com/2014/07/25/business/media/ticketnetwork-settles-deceptive-marketing-complaint.html","Ben Sisario","2014-07-24","The online company and two of its affiliates have agreed to pay $1.4 million to settle a complaint from federal and state authorities in Connecticut.","578","null","The New York Times","Business Day","News","article","TicketNetwork Settles Deceptive Marketing Complaint","null"
"https://www.nytimes.com/2014/02/04/business/media/adult-swim-no-1-with-younger-adults-is-expanding.html","Bill Carter","2014-02-04","Programming will soon begin at 8 p.m. to meet advertisers’ demands for more airtime on the cable network, which leads in the ratings for some coveted categories.","949","null","The New York Times","Business Day","News","article","Adult Swim, No. 1 With Younger Adults, Is Expanding","Adult Swim, No. 1 With Younger Adults, Is Expanding"
"https://www.nytimes.com/2014/05/27/business/media/Briggs-Riley-Luggage-Unpacks-a-New-Theme.html","Stuart Elliott","2014-05-27","Briggs & Riley stresses its durability in the new campaign.","1144","null","The New York Times","Business Day","News","article","Luggage Brand Unpacks New Theme and Ads","null"
"https://www.nytimes.com/2014/03/10/business/media/24-hour-rebrand-helps-twin-cities-nonprofits.html","Stuart Elliott","2014-03-10","An effort to help a local organization compresses a traditional advertising and marketing effort into a 24-hour marathon.","1333","null","The New York Times","Business Day","News","article","24-Hour ‘Rebrand’ Helps Twin Cities Nonprofits","null"
"https://www.nytimes.com/2014/04/17/business/energy-environment/measuring-africas-air-pollution.html","Kate Galbraith","2014-04-16","Air pollution in Africa is becoming a growing health concern as more people move to the cities, but few countries are taking serious action.","1001","null","International New York Times","Business Day","News","article","Measuring Africa’s Air Pollution","Measuring Africa's Air Pollution"
"https://www.nytimes.com/2014/02/14/world/asia/china-to-reward-localities-for-improving-air-quality.html","Edward Wong","2014-02-13","The financial incentives illustrate how difficult it has been for China’s leadership to get companies and government officials to comply with environmental regulations.","795","null","The New York Times","World","News","article","China to Reward Cities and Regions Making Progress on Air Pollution","China to Reward Cities and Regions Making Progress on Air Pollution"
"https://www.nytimes.com/2014/03/15/world/europe/paris-suffers-a-spring-smog-attack.html","Alissa Rubin","2014-03-14","Unusually high levels of air pollution, which prompted warnings from the Health Ministry, were expected to continue unabated through the weekend.","524","null","The New York Times","World","News","article","High Levels of Pollution Spur Paris to Action","High Levels of Pollution Spur Paris to Action"
"https://www.nytimes.com/2014/08/21/business/international/cities-air-problems-only-get-worse-with-climate-change.html","Kate Galbraith","2014-08-20","Scientists predict that higher temperatures will speed up the creation of lung-damaging ozone in the world’s metropolises.","835","null","The New York Times","Business Day","News","article","Cities’ Air Problems Only Get Worse With Climate Change","null"
"https://www.nytimes.com/2014/12/29/world/asia/airasia-jet.html","Thomas Fuller","2014-12-28","The head of the agency searching for Flight 8501 said that he believed the aircraft was “at the bottom of the sea” and warned that the country lacked adequate equipment for an underwater search.","1292","null","The New York Times","World","News","article","Indonesian Agency Says Missing AirAsia Jet Probably Sank","Jet Likely Sank, Indonesia Says"
"https://www.nytimes.com/2014/08/16/your-money/auto-insurance/tracking-gadgets-could-lower-your-car-insurance-at-the-price-of-some-privacy.html","Ron Lieber","2014-08-15","Usage-based insurance programs monitor your driving habits to see if you qualify for lower rates. The disadvantages are not insignificant, however.","1546","null","The New York Times","Your Money","News","article","Lower Your Car Insurance Bill, at the Price of Some Privacy","Safety Spies"
"https://www.nytimes.com/2014/09/16/business/surfers-travels-accompanied-by-whales-and-wipeouts.html","Stephanie Gilmore","2014-09-16","For a top professional surfer, airplane turbulence is nothing compared with crushing waves and shark worries.","610","null","The New York Times","Business Day","News","article","Surfer’s Travels Accompanied by Whales and Wipeouts ","Surfer’s Travels Accompanied by Whales and Wipeouts"
"https://www.nytimes.com/2014/09/23/business/high-above-the-earth-and-hoping-for-turbulence.html","Joe Sharkey","2014-09-22","Tagging along on a test flight to show off a new radar system for evaluating bad weather from the cockpit.","899","null","The New York Times","Business Day","News","article","High Above the Earth, Hoping for Turbulence","High Above the Earth, Hoping for Turbulence"
"https://www.nytimes.com/2014/01/18/business/more-details-in-mistaken-landing-of-a-plane.html","Jad Mouawad","2014-01-18","The National Transportation Safety Board said it had interviewed the pilots of a Southwest Airlines flight that landed at the wrong airport this week.","344","null","The New York Times","Business Day","News","article","More Details in Mistaken Landing of a Plane","More Details in Mistaken Landing of a Plane"
"https://www.nytimes.com/2014/09/25/business/energy-environment/swiss-pilots-to-fly-solar-plane-around-world.html","Diane Cardwell","2014-09-25","The trip, which will begin and end in Abu Dhabi, will involve about 25 days of flying over four to five months, with stops in Asia, the United States and Southern Europe or North Africa.","663","null","The New York Times","Business Day","News","article","Swiss Pilots to Fly Solar Plane Around World","Swiss Pilots to Fly Solar Plane Around World"
"https://www.nytimes.com/2014/02/04/business/tripadvisor-fine-tunes-search-feature-to-give-more-details-on-flight-prices.html","Joe Sharkey","2014-02-03","TripAdvisor is redoing its Flights feature to include details on price and in-flight amenities, as well as photos taken by customers.","856","null","The New York Times","Business Day","News","article","How Much Is That Seat? A Travel Site Breaks It Down","How Much Is That Seat? A Travel Site Breaks It Down"
"https://www.nytimes.com/2014/01/14/business/southwest-flight-to-missouri-lands-at-the-wrong-airport.html","Jad Mouawad","2014-01-14","The flight landed at a general aviation field with no control tower — seven miles north of the Branson Airport where it was supposed to be.","593","null","The New York Times","Business Day","News","article","Inquiry Begins Into Airliner That Landed in Wrong Place ","Inquiry Begins Into Airliner That Landed in Wrong Place"
"https://www.nytimes.com/2014/07/23/world/europe/ukrainians-awaiting-international-action-after-crash-fear-complacency.html","null","2014-07-23","Although the investigation into the downing of a Malaysian jetliner is in its early stages, the lack of a swift concrete response and aggressive denials by Russia have many Ukrainians worried.","1155","null","The New York Times","World","News","article","Ukrainians, Awaiting International Action After Crash, Fear Complacency","Ukrainians, Awaiting International Action After Crash, Fear Complacency"
"https://www.nytimes.com/2014/02/18/business/happy-to-fly-when-the-alternative-is-driving-off-a-cliff.html","Kim Metcalf-Kupres","2014-02-17","Kim Metcalf-Kupres, the chief marketing officer of Johnson Controls, is a fearless flier, but riding in a car with her husband can be different.","602","null","The New York Times","Business Day","News","article","Happy to Fly, When the Alternative Is Driving Off a Cliff","Happy to Fly, When the Alternative Is Driving Off a Cliff"
"https://www.nytimes.com/2014/04/23/business/pilots-at-jetblue-vote-to-join-a-union.html","Jad Mouawad","2014-04-22","Pilots at JetBlue, after rejecting unionization twice, agreed to be represented by the Air Line Pilots Association.","471","null","The New York Times","Business Day","News","article","JetBlue Airways’ Pilots Vote to Join Union ","JetBlue Airways’ Pilots Vote to Join Union"
"https://www.nytimes.com/2014/04/22/business/answering-an-emergency-call-yes-there-is-a-doctor-on-board.html","Suber Huang","2014-04-22","Suber Huang, a retinal surgeon at University Hospitals Case Medical Center in Cleveland, said he once looked after a woman needing care on a flight.","593","null","The New York Times","Business Day","News","article","Answering an Emergency Call: Yes, There Is a Doctor on Board","Answering an Emergency Call: Yes, There Is a Doctor on Board"
"https://www.nytimes.com/2014/08/22/business/marketers-are-sizing-up-the-millennials-as-the-new-consumer-model.html","Dionne Searcey","2014-08-22","Marketers, manufacturers and retailers are recognizing the group’s potential as the consumers who will drive the economy in the decades ahead.","1365","null","The New York Times","Business Day","News","article","Marketers Are Sizing Up the Millennials","Marketers Sizing Up the Millennials"
