"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/04/03/world/europe/03protest.html","Landon Thomas","2009-04-02","There have been no reports of further violent protests on Thursday, and police officers in East London seemed to outnumber protesters.","940","null","The New York Times","World","News","article","G-20 Protests Lose Some Momentum","G-20 Protests Lose Some Momentum"
"https://www.nytimes.com/2009/04/03/business/global/03ubs.html","Lynnley Browning","2009-04-02","Federal authorities have arrested a wealthy American client of UBS, Steven Michael Rubinstein, an accountant, on charges of tax evasion.","518","null","The New York Times","Business Day","News","article","First Client From U.S. Is Arrested in UBS Case","First Client From U.S. Is Arrested In UBS Case"
"https://www.nytimes.com/2009/04/03/business/global/03iht-col03.html","null","2009-04-02","U.S. bank operating earnings are going to have a hard time outrunning credit losses, making the massive rally in bank shares look ready to be marked down.","743","null","International Herald Tribune","Business Day","News","article","U.S. Bank Rally Looks Fragile","U.S. Bank Rally Looks Fragile"
"https://www.nytimes.com/2009/04/03/business/03jobless.html","Peter Goodman","2009-04-02","A laid-off window installer says he has applied unsuccessfully for dozens of jobs in the past year.","1140","null","The New York Times","Business Day","News","article","Finding Hope Online, and Hoping a Job Follows","Finding Hope Online, and Hoping a Job Follows"
"https://www.nytimes.com/2009/04/03/business/03motors.html","Micheline Maynard","2009-04-02","The car company said in a filing that Chapter 11 was “certainly more probable” unless it can reach agreements with bondholders and the United Automobile Workers union.","613","null","The New York Times","Business Day","News","article","G.M. Willing to Consider Bankruptcy","G.M. Says It’s Willing to File for Chapter 11"
"https://www.nytimes.com/2009/04/04/business/global/04maid.html","Ian Austen","2009-04-04","A complaint says Maid of the Mist Steamboats, which ferries tourists to the base of Niagara Falls, was allowed to renew its lease in a noncompetitive process.","1252","null","The New York Times","Business Day","News","article","At Niagara Falls, Controversy Rises Over a Tour Company’s Monopoly","At Niagara Falls, Controversy Rises Over a Tour Company’s Monopoly"
"https://www.nytimes.com/2009/04/04/world/americas/04mexico.html","Ginger Thompson","2009-04-04","Eric H. Holder Jr. and his Mexican counterpart, Eduardo Medina-Mora, said the stakes of their new efforts to stem the violence were high for both countries.","653","null","The New York Times","World","News","article","Mexican and U.S. Attorneys General Confer to Strengthen Cooperation on Drug Violence","Mexican and U.S. Attorneys General Confer to Strengthen Cooperation on Drug Violence"
"https://www.nytimes.com/2009/04/04/business/04restaurant.html","Andrew Martin","2009-04-04","A steep drop in business has made some restaurant chains regret expanding so quickly before the recession.","1319","null","The New York Times","Business Day","News","article","Empty Tables Threaten Some Restaurant Chains","Your Table Is Ready. Please."
"https://www.nytimes.com/2009/04/05/world/middleeast/05israel.html","Isabel Kershner","2009-04-04","Bernard L. Madoff’s Ponzi scheme created losses in Israel amounting to at least hundreds of millions of dollars.","1137","null","The New York Times","World","News","article","Israeli Nonprofits, Shaken by Madoff Scandal, Regroup","Israeli Nonprofits, Shaken by Madoff Scandal, Regroup"
"https://www.nytimes.com/2009/04/05/world/asia/05kidnap.html","Andrew Jacobs","2009-04-04","Parents in eastern industrial areas receive little help in finding their children, whose kidnappings constitute a thriving business.","2207","null","The New York Times","World","News","article","Chinese Hunger for Sons Fuels Boys’ Abductions","Rural China’s Hunger for Sons Fuels Traffic in Abducted Boys"
"https://www.nytimes.com/2009/04/05/business/05mall.html","Stephanie Rosenbloom","2009-04-04","Retailers are closing stores, leaving malls scrambling to find ways to fill vacancies — like offering indoor surfing.","1067","null","The New York Times","Business Day","News","article","Malls Test Experimental Waters to Fill Vacancies","Shop Till You Drip? Malls Test Experimental Waters to Fill Vacancies"
"https://www.nytimes.com/2009/04/05/world/asia/05pstan.html","Salman Masood","2009-04-04","The attack unnerved Pakistani officials because it appeared to have been slightly more involved than other recent suicide missions.","730","null","The New York Times","World","News","article","Suicide Bomber Kills 8 in Pakistan","Suicide Bomber Kills 8 Security Officers in Pakistani Capital on a Day of Violence"
"https://www.nytimes.com/2009/04/05/world/americas/05cuba.html","Eric Schmitt","2009-04-04","The move fulfills a campaign pledge and signals a possible warming with the Castro government.","754","null","The New York Times","World","News","article","Obama to Loosen Restrictions on Policy With Cuba","Obama to Loosen Cuba Policy Restrictions"
"https://www.nytimes.com/2009/04/06/world/asia/06korea.html","William Broad","2009-04-05","Some experts said the test undercut the North Korean campaign to come across as a fearsome adversary able to hurl deadly warheads halfway around the globe.","1221","null","The New York Times","World","News","article","North Korean Missile Launch Was a Failure, Experts Say","Citing Rising Risk, Obama Seeks Nuclear Arms Cuts: Korean Missile Was a Failure, Trackers Say"
"https://www.nytimes.com/2009/04/06/world/middleeast/06iraq.html","Campbell Robertson","2009-04-05","Mahmoud Abbas, the president of the Palestinian Authority, visited Iraq for the first time since the American invasion in 2003.","483","null","The New York Times","World","News","article","Palestinians Are Focus in Abbas Visit to Baghdad","Palestinians Are Top Topic In Abbas Visit To Baghdad"
"https://www.nytimes.com/2009/04/06/business/global/06hsbc.html","David Jolly","2009-04-05","The bank sold 4.9 billion shares to bolster its financial strength in one of the largest such offerings in British history.","330","null","The New York Times","Business Day","News","article","HSBC Raises $17.7 Billion in Stock Sale","HSBC Raises $17.7 Billion In Stock Sale"
"https://www.nytimes.com/2009/04/06/business/media/06lewis.html","Brian Stelter","2009-04-06","Michael Lewis’s depiction of Iceland in an article about the country’s economic collapse struck some as unfair.","397","null","The New York Times","Business Day","News","article","Vanity Fair Article Draws Outcries From Iceland","Some Icelanders See an Insult Added to the Financial Injury"
"https://www.nytimes.com/2009/04/06/business/06rattner.html","Louise Story","2009-04-06","Steven Rattner, a well-known media banker, is playing a crucial role for Washington as he advises the Detroit automakers on their overhauls.","1223","null","The New York Times","Business Day","News","article","Obama’s Top Auto Industry Troubleshooter","Obama’s Top Auto Industry Troubleshooter"
"https://www.nytimes.com/2009/04/06/business/06summers.html","Louise Story","2009-04-06","After leaving Harvard, Lawrence H. Summers earned nearly $5.2 million advising elite math wizards and scientists at a New York hedge fund.","1808","null","The New York Times","Business Day","News","article","A Rich Education for Summers (After Harvard)","A Rich Education for Summers (After Harvard)"
"https://www.nytimes.com/2009/04/07/world/asia/07iht-geisha.html","Miki Tanikawa","2009-04-06","The sometimes-aggressive pursuit of tourists looking for Japan’s traditional entertainers is seen as bordering on harassment.","878","null","International Herald Tribune","World","News","article","In Kyoto, a Call to Not Trample the Geisha","Welcome to Kyoto, and Please Don’t Trample the Geisha"
"https://www.nytimes.com/2009/04/07/world/europe/07prexy.html","Helene Cooper","2009-04-06","President Obama said that U.S. relations with the Islamic world will not center on fighting Al Qaeda.","1063","null","The New York Times","World","News","article","America Seeks Bonds to Islam, Obama Insists","America Seeks Bonds to Islam, Obama Insists"
"https://www.nytimes.com/2009/03/30/business/30auto.html","Sheryl Stolberg","2009-03-30","The White House asked Rick Wagoner to resign and instructed Chrysler to form a partnership with Fiat as a condition for new aid to be detailed Monday.","1343","null","The New York Times","Business Day","News","article","U.S. Lays Down Terms for Auto Bailout","U.S. Moving to Overhaul Ailing Auto Industry"
"https://www.nytimes.com/2009/03/30/business/media/30addes.html","Stuart Elliott","2009-03-30","Accounts.","703","null","The New York Times","Business Day","News","article","Accounts, People & Miscellany","null"
"https://www.nytimes.com/2009/03/30/business/media/30adnewsletter1.html","Stuart Elliott","2009-03-30","A new campaign for the Corcoran Group, a real estate broker, is more grounded than ethereal.","1344","null","The New York Times","Business Day","News","article","Ain’t Nothing Like the Real (Estate) Thing","null"
