"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/01/27/business/sherwin-williams-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","141","null","The New York Times","Business Day","Statistics","article","Sherwin-Williams Co. reports earnings for Qtr to Dec 31","Sherwin-Williams Co. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/24/business/stocks-drop-in-tokyo.html","null","1990-01-24","","154","null","The New York Times","Business Day","News","article","Stocks Drop in Tokyo","Stocks Drop in Tokyo"
"https://www.nytimes.com/1990/04/17/world/blocked-funds-put-us-role-in-seville-world-fair-in-doubt.html","null","1990-04-17","","557","null","The New York Times","World","News","article","Blocked Funds Put U.S. Role In Seville World Fair in Doubt","Blocked Funds Put U.S. Role In Seville World Fair in Doubt"
"https://www.nytimes.com/1990/04/10/business/bonuses-slide-at-ford-those-at-gm-just-slip.html","Paul Judge","1990-04-10","","572","null","The New York Times","Business Day","News","article","Bonuses Slide at Ford; Those at G.M. Just Slip","Bonuses Slide at Ford; Those at G.M. Just Slip"
"https://www.nytimes.com/1990/08/17/business/business-people-loews-new-president-made-movies-a-career.html","Michael Lev","1990-08-17","LEAD: ''I go a long way back in the popcorn business,'' Robert Smerling says with a laugh.","379","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;\n\nLoews New President Made Movies a Career","BUSINESS PEOPLE;\n\nLoews New President Made Movies a Career"
"https://www.nytimes.com/1990/09/29/business/company-news-underwriting-fees-decline-sharply.html","Kurt Eichenwald","1990-09-29","","655","null","The New York Times","Business Day","News","article","  Underwriting Fees Decline Sharply","COMPANY NEWS;   Underwriting Fees Decline Sharply"
"https://www.nytimes.com/1990/11/17/world/evolution-in-europe-agents-explain-why-cia-planned-for-a-resistance-in-europe.html","David Binder","1990-11-17","","1008","null","The New York Times","World","News","article","Agents Explain Why C.I.A. Planned for a Resistance in Europe","EVOLUTION IN EUROPE; Agents Explain Why C.I.A. Planned for a Resistance in Europe"
"https://www.nytimes.com/1990/04/23/business/business-people-tektronix-head-ousted-poor-earnings-are-cited.html","null","1990-04-23","","361","null","The New York Times","Business Day","News","article","  Tektronix Head Ousted; Poor Earnings Are Cited","BUSINESS PEOPLE;   Tektronix Head Ousted; Poor Earnings Are Cited"
"https://www.nytimes.com/1990/09/14/business/two-us-companies-plan-to-sell-soviets-34-billion-cigarettes.html","Anthony Ramirez","1990-09-14","","1096","null","The New York Times","Business Day","News","article","Two U.S. Companies Plan to Sell Soviets 34 Billion Cigarettes","Two U.S. Companies Plan to Sell Soviets 34 Billion Cigarettes"
"https://www.nytimes.com/1990/01/19/business/company-news-changes-to-cut-pillsbury-jobs.html","null","1990-01-19","","229","null","The New York Times","Business Day","News","article","  Changes to Cut Pillsbury Jobs","COMPANY NEWS;   Changes to Cut Pillsbury Jobs"
"https://www.nytimes.com/1990/02/18/business/market-watch-from-morgan-to-milken-two-drexel-legacies.html","Floyd Norris","1990-02-18","","540","null","The New York Times","Business Day","News","article","  From Morgan To Milken: Two Drexel Legacies","MARKET WATCH;   From Morgan To Milken: Two Drexel Legacies"
"https://www.nytimes.com/1990/05/09/business/home-resale-drop-is-1.6.html","null","1990-05-09","","299","null","The New York Times","Business Day","News","article","Home Resale Drop Is 1.6%","Home Resale Drop Is 1.6%"
"https://www.nytimes.com/1990/02/11/business/market-watch-mood-swings-set-the-tone-on-the-street.html","null","1990-02-11","","568","null","The New York Times","Business Day","News","article","  Mood Swings Set the Tone On the Street","MARKET WATCH;   Mood Swings Set the Tone On the Street"
"https://www.nytimes.com/1990/09/23/business/l-why-so-little-training-for-american-judges-205990.html","null","1990-09-23","","255","null","The New York Times","Business Day","Letter","article","Why So Little Training for American Judges?","Why So Little Training for American Judges?"
"https://www.nytimes.com/1990/09/23/world/confrontation-gulf-us-said-weigh-multi-front-attack-divert-iraq-force.html","null","1990-09-23","","324","null","The New York Times","World","News","article","  U.S. Said to Weigh Multi-Front Attack To Divert Iraq Force","CONFRONTATION IN THE GULF;   U.S. Said to Weigh Multi-Front Attack To Divert Iraq Force"
"https://www.nytimes.com/1990/02/23/business/company-news-eastman-kodak.html","null","1990-02-23","","128","null","The New York Times","Business Day","News","article","  Eastman Kodak","COMPANY NEWS;   Eastman Kodak"
"https://www.nytimes.com/1990/03/29/business/acier-leroux-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-29","","77","null","The New York Times","Business Day","Statistics","article","Acier Leroux reports earnings for Qtr to Jan 31","Acier Leroux reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/01/27/business/homestead-holding-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","91","null","The New York Times","Business Day","Statistics","article","Homestead Holding Corp. reports earnings for Qtr to Dec 31","Homestead Holding Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/07/business/rubbermaid-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","141","null","The New York Times","Business Day","Statistics","article","Rubbermaid Inc. reports earnings for Qtr to Dec 31","Rubbermaid Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/02/business/unigesco-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-02","","199","null","The New York Times","Business Day","Statistics","article","Unigesco Inc.  reports earnings for Qtr to Dec 31","Unigesco Inc.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/08/business/comdata-holdings-corp-reports-earnings-for-year-to-dec-31.html","null","1990-03-08","","129","null","The New York Times","Business Day","Statistics","article","Comdata Holdings Corp. reports earnings for Year to Dec 31","Comdata Holdings Corp. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/01/business/fleetwood-enterprises-reports-earnings-for-qtr-to-jan-28.html","null","1990-03-01","","170","null","The New York Times","Business Day","Statistics","article","Fleetwood Enterprises reports earnings for Qtr to Jan 28","Fleetwood Enterprises reports earnings for Qtr to Jan 28"
"https://www.nytimes.com/1990/03/09/business/dataimage-reports-earnings-for-year-to-dec-31.html","null","1990-03-09","","139","null","The New York Times","Business Day","Statistics","article","Dataimage reports earnings for Year to Dec 31","Dataimage reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/13/business/edo-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-13","","148","null","The New York Times","Business Day","Statistics","article","EDO Corp. reports earnings for Qtr to Dec 31","EDO Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/19/business/mhp-machines-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-19","","71","null","The New York Times","Business Day","Statistics","article","MHP Machines reports earnings for Qtr to Dec 31","MHP Machines reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/21/business/martech-usa-reports-earnings-for-qtr-to-feb-28.html","null","1990-03-21","","115","null","The New York Times","Business Day","Statistics","article","Martech USA reports earnings for Qtr to Feb 28","Martech USA reports earnings for Qtr to Feb 28"
"https://www.nytimes.com/1990/03/26/business/fdp-corp-reports-earnings-for-qtr-to-feb-28.html","null","1990-03-26","","87","null","The New York Times","Business Day","Statistics","article","FDP Corp. reports earnings for Qtr to Feb 28","FDP Corp. reports earnings for Qtr to Feb 28"
"https://www.nytimes.com/1990/02/08/business/united-television-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-08","","169","null","The New York Times","Business Day","Statistics","article","United Television reports earnings for Qtr to Dec 31","United Television reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/06/business/cermetek-microelectronics-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-06","","112","null","The New York Times","Business Day","Statistics","article","Cermetek Microelectronics reports earnings for Qtr to Dec 31","Cermetek Microelectronics reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/21/business/penn-treaty-american-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-21","","113","null","The New York Times","Business Day","Statistics","article","Penn Treaty American reports earnings for Qtr to Dec 31","Penn Treaty American reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/10/business/zycad-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-10","","159","null","The New York Times","Business Day","Statistics","article","Zycad Corp. reports earnings for Qtr to Dec 31","Zycad Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/26/business/international-consumer-brands-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-26","","85","null","The New York Times","Business Day","Statistics","article","International Consumer Brands reports earnings for Qtr to Dec 31","International Consumer Brands reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/27/business/giant-food-inc-reports-earnings-for-qtr-to-feb-24.html","null","1990-03-27","","115","null","The New York Times","Business Day","Statistics","article","Giant Food Inc. reports earnings for Qtr to Feb 24","Giant Food Inc. reports earnings for Qtr to Feb 24"
"https://www.nytimes.com/1990/03/01/business/pwa-corp-reports-earnings-for-year-to-dec-31.html","null","1990-03-01","","144","null","The New York Times","Business Day","Statistics","article","PWA Corp. reports earnings for Year to Dec 31","PWA Corp. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/03/business/rb-w-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-03","","157","null","The New York Times","Business Day","Statistics","article","RB&W Corp. reports earnings for Qtr to Dec 31","RB&W Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/08/business/signal-apparel-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-08","","128","null","The New York Times","Business Day","Statistics","article","Signal Apparel reports earnings for Qtr to Dec 31","Signal Apparel reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/20/business/response-technologies-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-20","","101","null","The New York Times","Business Day","Statistics","article","Response Technologies reports earnings for Qtr to Jan 31","Response Technologies reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/27/business/hughes-supply-inc-reports-earnings-for-qtr-to-jan-26.html","null","1990-03-27","","180","null","The New York Times","Business Day","Statistics","article","Hughes Supply Inc. reports earnings for Qtr to Jan 26","Hughes Supply Inc. reports earnings for Qtr to Jan 26"
"https://www.nytimes.com/1990/03/06/business/falls-financial-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-06","","141","null","The New York Times","Business Day","Statistics","article","Falls Financial Inc.  reports earnings for Qtr to Dec 31","Falls Financial Inc.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/13/business/rotech-medical-corp-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-13","","115","null","The New York Times","Business Day","Statistics","article","Rotech Medical Corp. reports earnings for Qtr to Jan 31","Rotech Medical Corp. reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/26/business/organogenesis-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-26","","85","null","The New York Times","Business Day","Statistics","article","Organogenesis Inc. reports earnings for Qtr to Dec 31","Organogenesis Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/29/business/sporting-life-inc-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-29","","167","null","The New York Times","Business Day","Statistics","article","Sporting Life Inc.  reports earnings for Qtr to Jan 31","Sporting Life Inc.  reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/26/business/reuter-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-26","","113","null","The New York Times","Business Day","Statistics","article","Reuter Inc. reports earnings for Qtr to Dec 31","Reuter Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/27/business/realty-south-investors-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-27","","130","null","The New York Times","Business Day","Statistics","article","Realty South Investors Inc. reports earnings for Qtr to Dec 31","Realty South Investors Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/06/business/indiana-financial-investors-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-06","","171","null","The New York Times","Business Day","Statistics","article","Indiana Financial Investors reports earnings for Qtr to Dec 31","Indiana Financial Investors reports earnings for Qtr to Dec 31"
