"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2009/07/25/world/europe/25britain.html","John Burns","2009-07-24","Opposition Conservatives prevail handily in an area formerly considered safe for Labour.","855","null","The New York Times","World","News","article","Local Vote in Britain Deals Blow to Labour Party","A Conservative’s By-Election Victory in Britain Threatens the Prime Minister’s Prospects"
"https://www.nytimes.com/2009/02/09/technology/start-ups/09reader.html","Eric Taub","2009-02-09","Plastic Logic, a maker of an electronic book reader, plans to announce partnership deals that it says will bring a number of major publications to its planned device.","588","null","The New York Times","Technology","News","article","Rival to Amazon Kindle Finds Partners","Electronic Book Start-Up Finds Partners"
"https://www.nytimes.com/2009/02/09/business/09hedge.html","Zachery Kouwe","2009-02-09","William A. Ackman is cutting his fees and allowing investors to take out what is left of their money from one of the funds he manages after it suffered severe losses this year.","353","null","The New York Times","Business Day","News","article","Hedge Fund Lets Investors Withdraw What Is Left","Hedge Fund Lets Investors Withdraw What Is Left"
"https://www.nytimes.com/2009/02/10/business/worldbusiness/10nissan.html","Bettina Wassener","2009-02-09","Nissan forecast a loss for the current year and said it was cutting 20,000 workers in one of the most aggressive cutbacks so far by a Japanese company since the start of the global downturn.","501","null","The New York Times","Business Day","News","article","Nissan to Cut 20,000 Jobs","Nissan to Cut 20,000 Jobs Amid Loss"
"https://www.nytimes.com/2009/02/10/business/worldbusiness/10barclays.html","Julia Werdigier","2009-02-09","Top managers at the bank warned that escalation of a public dispute between lawmakers and financial executives over bonuses could harm the industry.","450","null","The New York Times","Business Day","News","article","Executives at Barclays Defend Staff Bonuses","Executives at Barclays Defend Staff Bonuses"
"https://www.nytimes.com/2009/02/10/business/10markets.html","Jack Healy","2009-02-09","Stocks were little changed, while the yield on the Treasury’s 10-year note rose above 3 percent for most of the day.","498","null","The New York Times","Business Day","News","article","Wall St. Treads Water as It Waits on Washington","Wall Street Waits for Washington to Act"
"https://www.nytimes.com/2009/02/10/business/10auto.html","Matthew Saltmarsh","2009-02-09","France announced a sweeping, $8.5 billion plan to support its automobile industry.","352","null","The New York Times","Business Day","News","article","France Announces $8.5 Billion Plan to Help Struggling Auto Industry","France Announces $8.5 Billion Plan to Help Struggling Auto Industry"
"https://www.nytimes.com/2009/02/10/world/middleeast/10egypt.html","Michael Slackman","2009-02-09","Reflecting a heightened sensitivity to criticism of its Gaza policy, Egyptian authorities have detained a student protester for his participation in a protest walk.","1203","null","The New York Times","World","News","article","Van Spirits Away Protester in Egypt, Signaling Crackdown on Criticism Over Gaza","Van Spirits Away Protester in Egypt, Signaling Crackdown on Criticism Over Gaza"
"https://www.nytimes.com/2009/02/10/business/10sec.html","Gretchen Morgenson","2009-02-09","Linda Chatman Thomsen was front and center at a House hearing last week investigating the Madoff scandal and the enforcement breakdown at the Securities and Exchange Commission.","759","null","The New York Times","Business Day","News","article","Top Enforcer at the S.E.C. Steps Down","Top Enforcer At the S.E.C. Steps Down"
"https://www.nytimes.com/2009/02/10/world/europe/10italy.html","Rachel Donadio","2009-02-09","The death of 38-year-old Eluana Englaro ended a case that divided the nation and ignited fierce clashes among Italian leaders and the Vatican.","577","null","The New York Times","World","News","article","Death Ends Coma Case That Set Off Furor in Italy","Death Ends Coma Case That Set Off Furor in Italy"
"https://www.nytimes.com/2009/02/10/your-money/taxes/taxtips.html","Tara Bernard","2009-02-10","For many tax filers, this tax season may be unlike any other.","1552","null","The New York Times","Your Money","News","article","10 Tips for Taxpayers Hit by the Recession","null"
"https://www.nytimes.com/2009/02/10/world/asia/10quetta.html","Eric Schmitt","2009-02-10","Violence in southern Afghanistan suggests a flow of arms, fighters and money from the Pakistani city of Quetta.","1335","null","The New York Times","World","News","article","Taliban Haven in Pakistani City Raises Fears","The Taliban In Pakistan Are Raising U.S. Fears"
"https://www.nytimes.com/2009/02/10/technology/companies/10grid.html","null","2009-02-10","Google will announce its entry into the small but growing business of “smart grid.”","499","null","The New York Times","Technology","News","article","Google Taking a Step Into Power Metering","Google Taking a Step Into Power Metering"
"https://www.nytimes.com/2009/02/10/business/10roche.html","Andrew Pollack","2009-02-10","Genentech’s directors told Roche in December that they would consider selling their company for $112 a share, an amount much higher than Roche was willing to pay, according to details made public on Monday.","509","null","The New York Times","Business Day","News","article","Roche Seeks to Buy Rest of Genentech","Roche Seeks to Buy Rest of Genentech"
"https://www.nytimes.com/2009/02/10/business/10lutz.html","Bill Vlasic","2009-02-10","Robert Lutz, General Motors’ vice chairman, said that for all of G.M.’s efforts to streamline operations, the company was unlikely to ever win over critics in Congress.","671","null","The New York Times","Business Day","News","article","Retiring From G.M., Lutz Holds Little Back","Retiring From G.M., Lutz Holds Little Back"
"https://www.nytimes.com/2009/02/10/business/economy/10bailout.html","Stephen Labaton","2009-02-10","The Treasury secretary opposed tougher conditions on financial institutions that were sought by presidential aides.","1440","null","The New York Times","Business Day","News","article","Geithner Said to Have Prevailed on the Bailout","Geithner Said to Have Prevailed on the Bailout"
"https://www.nytimes.com/2009/02/11/world/middleeast/11israel.html","Ethan Bronner","2009-02-10","The close race all but guaranteed that political jockeying to assemble a governing coalition would be intense.","1039","null","The New York Times","World","News","article","Battle Is Close in Israeli Election","A Close Battle In Israeli Vote"
"https://www.nytimes.com/2009/07/14/world/europe/14iht-politicus.html","John Vinocur","2009-07-13","The big-star confrontation over piping Russian gas to Europe bears the weight of a back story that is full of gray zones and caveats.","967","null","International Herald Tribune","World","News","article","Russian Gas: Black Hats and White Hats in a World of Gray","Russian Gas: Black Hats and White Hats in a World of Gray"
"https://www.nytimes.com/2009/07/14/business/14ubs.html","Lynnley Browning","2009-07-13","A federal judge agreed to postpone a hearing on efforts to force UBS to provide the names of wealthy American account holders suspected of evading taxes.","262","null","The New York Times","Business Day","News","article","Judge Gives UBS and U.S. Time to Seek a Settlement","Judge Gives UBS and U.S. Time to Seek a Settlement"
"https://www.nytimes.com/2009/07/14/business/14markets.html","Gerry Shih","2009-07-13","With several banks scheduled to announce their quarterly results this week, one analyst saw a “chance of an upside surprise.”","522","null","The New York Times","Business Day","News","article","Stocks Climb on Optimism Over Bank Earnings","Shares Climb on Optimism Over Bank Earnings"
"https://www.nytimes.com/2009/07/14/world/asia/14india.html","Heather Timmons","2009-07-13","On Monday, a 200-ton metal beam crashed to the ground at a Delhi Metro construction site. Improbably, no injuries were reported.","645","null","The New York Times","World","News","article","Second Accident in Two Days Strikes Delhi Subway Project","Second Accident in Two Days Strikes Delhi Subway Project"
"https://www.nytimes.com/2009/07/14/business/14airlines.html","Michelle Higgins","2009-07-13","Cuts in routes and workers may help weather the slump, but if conditions worsen, some carriers may not survive.","1404","null","The New York Times","Business Day","News","article","Airlines, Already Suffering, Brace for More Woes","Troubled Airlines Brace for New Woes"
"https://www.nytimes.com/2009/07/29/world/middleeast/29syria.html","Sharon Otterman","2009-07-28","The shift is part of a broader strategy intended to get Syria to turn away from its alliances with Iran and Islamic militant groups.","581","null","The New York Times","World","News","article","U.S. Opens Way to Ease Sanctions Against Syria","U.S. Opens Way to Ease Sanctions Against Syria"
