"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2012/06/30/world/europe/strauss-kahn-and-sinclair-separate-french-tabloid-reports.html","Elaine Sciolino","2012-06-29","No matter what the sin or scandal, Anne Sinclair bankrolled, excused, protected and even praised Dominique Strauss-Kahn, with passion and eloquence. Now she may be moving on.","921","null","The New York Times","World","News","article","Strauss-Kahn and Wife Separate, Tabloid Reports","Strauss-Kahn and Wife Separate, Tabloid Reports"
"https://www.nytimes.com/2012/06/30/world/asia/us-reaches-out-to-china-but-not-for-naval-maneuvers.html","Jane Perlez","2012-06-30","Chinese analysts said that cooperation was not the main American goal, as a 22-nation war exercise began off Hawaii.","725","null","The New York Times","World","News","article","U.S. Reaches Out to China, but Not for Naval Maneuvers","U.S. Reaches Out to China, but Not for Naval Maneuvers"
"https://www.nytimes.com/2012/06/30/world/middleeast/irans-un-envoy-denouncing-sanctions-says-nuclear-talks-are-at-critical-point.html","Rick Gladstone","2012-06-30","Iran’s ambassador to the United Nations has denounced sanctions against his country, saying that negotiations over its disputed nuclear program have reached a “critical point.”","612","null","The New York Times","World","News","article","Iranian Says Nuclear Talks Have Reached ‘Critical Point’","Iranian Says Nuclear Talks Have Reached ‘Critical Point’"
"https://www.nytimes.com/2012/06/22/world/americas/brazil-combats-slowdown-with-even-more-stimulus.html","Simon Romero","2012-06-22","President Dilma Rousseff is accelerating stimulus projects aimed at blunting the slowdown, a demonstration of the extraordinary sway the government has over the economy.","1429","null","The New York Times","World","News","article","As Growth Ebbs, Brazil Powers Up Its Bulldozers","As Growth Ebbs, Brazil Powers Up Its Bulldozers"
"https://www.nytimes.com/2012/06/22/world/middleeast/taliban-attack-hotel-in-kabul.html","Habib Zahori","2012-06-21","At least three Taliban shot their way into the Spozhmai Hotel, entered the dining room and took an unknown number of hostages, Afghan officials said.","853","null","The New York Times","World","News","article","Taliban Attack Lakeside Resort Hotel Near Kabul, Taking Families Hostage","Taliban Attack Lakeside Resort Hotel Near Kabul, Taking Families Hostage"
"https://www.nytimes.com/2012/06/22/business/media/universal-music-emi-deal-is-argued-before-senate-panel.html","Ben Sisario","2012-06-22","The hearing’s purpose was to examine the effects of a proposed $1.9 billion deal in which the Universal Music Group would acquire the record labels of EMI,","523","null","The New York Times","Business Day","News","article","Level of Music Label Power Is Debated in Senate Hearing","Level of Music Label Power Is Debated in Senate Hearing"
"https://www.nytimes.com/2012/06/22/world/europe/spains-chief-justice-divar-quits-over-trips.html","Raphael Minder","2012-06-22","The Spanish Supreme Court’s chief justice, Carlos Dívar, was accused by another judge of claiming vacations as business trips and using public money to pay for them.","581","null","The New York Times","World","News","article","Spain’s Chief Justice Quits Over Claims of Misusing Public Money","Spain’s Chief Justice Quits Over Claims of Misusing Public Money"
"https://www.nytimes.com/2012/06/23/world/europe/oslo-killers-lawyers-say-he-is-sane.html","Mark Lewis","2012-06-22","The defense team for Anders Behring Breivik said he was sane when he killed 77 people in Norway’s worst peacetime atrocity, and should be sentenced to prison.","675","null","The New York Times","World","News","article","At Trial’s End, Lawyers Say Norway Killer Is Not Insane","At Trial’s End, Lawyers Say Norway Killer Is Not Insane"
"https://www.nytimes.com/2012/06/23/world/asia/cambodia-says-it-will-not-extradite-french-architect-to-china.html","Keith Bradsher","2012-06-22","Cambodia’s Foreign Ministry said Friday it had no plans to extradite Patrick Devillers, a French architect with links to the disgraced Chinese politician Bo Xilai and his wife.","565","null","The New York Times","World","News","article","Cambodia Ambiguous on Plans for French Architect","Cambodia Ambiguous on Plans for French Architect"
"https://www.nytimes.com/2012/06/23/world/europe/european-leaders-vow-to-defend-euro.html","Elisabetta Povoledo","2012-06-22","The leaders of Germany, France, Italy and Spain said they would use all means necessary to protect the common currency, but there is clear disagreement over what measures to take.","1105","null","The New York Times","World","News","article","Leaders Vow to Defend Euro, but Hint at Rifts on How","European Leaders’ Vow to Defend Euro Is Undercut by Discord Over Means"
"https://www.nytimes.com/2012/06/23/business/american-airlines-and-pilots-union-are-close-to-accord.html","Jad Mouawad","2012-06-22","The pact would give the airline more flexible work rules and the ability to use regional partners to fly larger jets, which had been a hurdle in previous talks.","885","null","The New York Times","Business Day","News","article","American and Pilots Near Accord on Contract","American And Pilots Near Accord On Contract"
"https://www.nytimes.com/2012/06/23/business/global/gazprom-reaches-deal-with-edf-to-invest-in-european-power-plants.html","Andrew Kramer","2012-06-22","The Russian group will gain a toehold for its exports at a time when competition from shale gas and liquefied natural gas are disrupting its main business.","803","null","The New York Times","Business Day","News","article","Gazprom Reaches Deal With EDF to Invest in European Power Plants","Gazprom and EDF Agree to Invest in Gas-Fired Plants"
"https://www.nytimes.com/2012/06/22/world/africa/burundi-sentences-journalist-to-life-for-terrorism.html","Josh Kron","2012-06-21","Hassan Ruvakuki, a correspondent for Radio France Internationale, was accused of involvement in an attack last year in part because he interviewed a rebel leader.","316","null","The New York Times","World","News","article","Burundi Sentences Journalist to Life in Prison for Terrorism","Life Sentence For Journalist In Burundi"
"https://www.nytimes.com/2012/06/22/world/europe/europe-court-says-sick-workers-can-retake-vacations.html","Paul Geitner","2012-06-21","The ruling applies across the European Union, and entitles workers sick during a vacation to more time off, underscoring the difficulties in changing labor practices that impede efforts to revive economies.","383","null","The New York Times","World","News","article","On Vacation and Sick? A Court Says Take Another","On Vacation And Sick? A Court Says Take Another"
"https://www.nytimes.com/2012/06/26/business/global/italy-poised-to-pass-labor-laws-everyone-concedes-are-flawed.html","Elisabetta Povoledo","2012-06-25","The proposal has been widely criticized by unions that say it goes too far and businesses groups that say it doesn’t go far enough.","564","null","The New York Times","Business Day","News","article","Italy Is Poised to Pass Labor Laws Most View as Flawed","Italy Is Poised to Pass Labor Laws That Satisfy Few"
"https://www.nytimes.com/2012/06/26/business/global/cyprus-becomes-5th-euro-zone-member-to-seek-rescue.html","Raphael Minder","2012-06-26","On the eve of a crucial summit meeting of European leaders in Brussels, Spain formally requested billions in aid and Cyprus said it would apply for a bailout.","1180","null","The New York Times","Business Day","News","article","Spain and Cyprus Seek Rescue for Ailing Banks","Spain and Cyprus Seek Rescue for Ailing Banks"
"https://www.nytimes.com/2012/06/26/world/africa/nato-gives-un-list-of-unexploded-bomb-sites-in-libya.html","C. Chivers","2012-06-26","The information about 313 possible sites of unexploded munitions lacks crucial specifics that would help ordnance-clearing teams working in the country.","1048","null","The New York Times","World","News","article","List of Unexploded Arms in Libya Is Seen as Limited","List of Unexploded Arms In Libya Is Seen as Limited"
"https://www.nytimes.com/2012/06/27/business/global/daily-euro-zone-watch.html","Stephen Castle","2012-06-26","A grand plan for closer integration, seen as the most likely agreement to come out of the meeting in Brussels that begins Thursday, could not come into operation before 2013.","1298","null","International Herald Tribune","Business Day","News","article","Plans to Ease Euro Crisis Are Ambitious but Long-Term","Top E.U. Officials Push for Fiscal Union"
"https://www.nytimes.com/2012/06/25/world/middleeast/turkey-to-consult-nato-over-downing-of-jet-by-syria.html","Sebnem Arsu","2012-06-24","Turkey has admitted the plane strayed into Syrian territory but said Sunday that the jet was in international airspace when it was shot down.","885","null","The New York Times","World","News","article","Turkey to Consult NATO Over Downing of Jet by Syria","NATO Plans Urgent Talks On Downing of Turkish Jet"
"https://www.nytimes.com/2012/06/25/technology/netherlands-and-european-commissioner-in-standoff-over-mobile-rates.html","Kevin O'Brien","2012-06-25","A new law was supposed to give Brussels greater leverage in imposing fee limits on telecommunications companies. But nothing seems to happen without a fight.","652","null","International Herald Tribune","Technology","News","article","Netherlands and European Commissioner in Standoff Over Mobile Rates","Netherlands and E.U. Commissioner in Standoff Over Mobile Rates"
