"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/11/10/business/jam-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-10","","42","null","The New York Times","Business Day","Statistics","article","J.A.M. Inc. reports earnings for Qtr to Sept 30","J.A.M. Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/10/business/maxco-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-10","","68","null","The New York Times","Business Day","Statistics","article","Maxco Inc. reports earnings for Qtr to Sept 30","Maxco Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/optrotech-ltd-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","67","null","The New York Times","Business Day","Statistics","article","Optrotech Ltd. reports earnings for Qtr to Sept 30","Optrotech Ltd. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/23/business/new-london-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","77","null","The New York Times","Business Day","Statistics","article","New London Inc. reports earnings for Qtr to Sept 30","New London Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/one-liberty-properties-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","84","null","The New York Times","Business Day","Statistics","article","One Liberty Properties reports earnings for Qtr to Sept 30","One Liberty Properties reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/23/business/portage-industries-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","50","null","The New York Times","Business Day","Statistics","article","Portage Industries reports earnings for Qtr to Sept 30","Portage Industries reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/lubrizol-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","109","null","The New York Times","Business Day","Statistics","article","Lubrizol Corp. reports earnings for Qtr to Sept 30","Lubrizol Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/24/business/general-automation-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-24","","50","null","The New York Times","Business Day","Statistics","article","General Automation Inc. reports earnings for Qtr to Sept 30","General Automation Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/20/business/jason-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-20","","113","null","The New York Times","Business Day","Statistics","article","Jason Inc. reports earnings for Qtr to Sept 30","Jason Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/25/business/northeast-utilities-reports-earnings-for-12mos-sept-30.html","null","1990-10-25","","46","null","The New York Times","Business Day","Statistics","article","Northeast Utilities reports earnings for 12mos Sept 30","Northeast Utilities reports earnings for 12mos Sept 30"
"https://www.nytimes.com/1990/11/20/business/amvestors-financial-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","76","null","The New York Times","Business Day","Statistics","article","Amvestors Financial Corp. reports earnings for Qtr to Sept 30","Amvestors Financial Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/20/business/offshore-pipelines-inc-reports-earnings-for-year-july-31.html","null","1990-10-20","","87","null","The New York Times","Business Day","Statistics","article","Offshore Pipelines Inc. reports earnings for Year July 31","Offshore Pipelines Inc. reports earnings for Year July 31"
"https://www.nytimes.com/1990/10/23/business/nature-s-sunshine-products-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","85","null","The New York Times","Business Day","Statistics","article","Nature's Sunshine Products reports earnings for Qtr to Sept 30","Nature's Sunshine Products reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/10/business/us-cellular-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-10","","54","null","The New York Times","Business Day","Statistics","article","U.S. Cellular Corp. reports earnings for Qtr to Sept 30","U.S. Cellular Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/12/business/perceptronics-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","120","null","The New York Times","Business Day","Statistics","article","Perceptronics Inc. reports earnings for Qtr to Sept 30","Perceptronics Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/21/business/mauna-loa-macadamia-partners-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-21","","72","null","The New York Times","Business Day","Statistics","article","Mauna Loa Macadamia Partners reports earnings for Qtr to Sept 30","Mauna Loa Macadamia Partners reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/26/business/donaldson-co-reports-earnings-for-qtr-to-oct-31.html","null","1990-11-26","","36","null","The New York Times","Business Day","Statistics","article","Donaldson Co.  reports earnings for Qtr to Oct 31","Donaldson Co.  reports earnings for Qtr to Oct 31"
"https://www.nytimes.com/1990/11/12/business/financial-trust-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","44","null","The New York Times","Business Day","Statistics","article","Financial Trust Corp. reports earnings for Qtr to Sept 30","Financial Trust Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/environmental-diagnostics-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","72","null","The New York Times","Business Day","Statistics","article","Environmental Diagnostics reports earnings for Qtr to Sept 30","Environmental Diagnostics reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/18/business/ncnb-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-18","","117","null","The New York Times","Business Day","Statistics","article","NCNB Corp. reports earnings for Qtr to Sept 30","NCNB Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/12/business/home-federal-savings-bank-ga-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","46","null","The New York Times","Business Day","Statistics","article","Home Federal Savings Bank (Ga.) reports earnings for Qtr to Sept 30","Home Federal Savings Bank (Ga.) reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/golden-oil-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","53","null","The New York Times","Business Day","Statistics","article","Golden Oil Co. reports earnings for Qtr to Sept 30","Golden Oil Co. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/18/business/security-financial-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-18","","87","null","The New York Times","Business Day","Statistics","article","Security Financial reports earnings for Qtr to Sept 30","Security Financial reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/microage-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","53","null","The New York Times","Business Day","Statistics","article","MicroAge Inc. reports earnings for Qtr to Sept 30","MicroAge Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/k-mart-corp-reports-earnings-for-qtr-to-oct-31.html","null","1990-11-20","","72","null","The New York Times","Business Day","Statistics","article","K Mart Corp. reports earnings for Qtr to Oct 31","K Mart Corp. reports earnings for Qtr to Oct 31"
"https://www.nytimes.com/1990/11/12/business/westport-bancorp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","29","null","The New York Times","Business Day","Statistics","article","Westport Bancorp reports earnings for Qtr to Sept 30","Westport Bancorp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/23/business/north-carolina-natural-gas-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","56","null","The New York Times","Business Day","Statistics","article","North Carolina Natural Gas reports earnings for Qtr to Sept 30","North Carolina Natural Gas reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/prime-financial-partners-lp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","55","null","The New York Times","Business Day","Statistics","article","Prime Financial Partners L.P. reports earnings for Qtr to Sept 30","Prime Financial Partners L.P. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/26/business/fidelity-bancshares-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-26","","57","null","The New York Times","Business Day","Statistics","article","Fidelity Bancshares reports earnings for Qtr to Sept 30","Fidelity Bancshares reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/14/business/kollmorgen-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-14","","206","null","The New York Times","Business Day","Statistics","article","Kollmorgen Corp. reports earnings for Qtr to Sept 30","Kollmorgen Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/bma-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","158","null","The New York Times","Business Day","Statistics","article","BMA Corp. reports earnings for Qtr to Sept 30","BMA Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/barrister-information-systems-reports-earnings-for-qtr-to-sept-28.html","null","1990-11-16","","56","null","The New York Times","Business Day","Statistics","article","Barrister Information Systems reports earnings for Qtr to Sept 28","Barrister Information Systems reports earnings for Qtr to Sept 28"
"https://www.nytimes.com/1990/11/21/business/durr-fillauer-medical-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-21","","60","null","The New York Times","Business Day","Statistics","article","Durr-Fillauer Medical reports earnings for Qtr to Sept 30","Durr-Fillauer Medical reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/24/business/giant-food-inc-reports-earnings-for-qtr-to-nov-3.html","null","1990-11-24","","57","null","The New York Times","Business Day","Statistics","article","Giant Food Inc. reports earnings for Qtr to Nov 3","Giant Food Inc. reports earnings for Qtr to Nov 3"
"https://www.nytimes.com/1990/10/23/business/knape-vogt-mfg-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","49","null","The New York Times","Business Day","Statistics","article","Knape & Vogt Mfg reports earnings for Qtr to Sept 30","Knape & Vogt Mfg reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/25/business/norfolk-southern-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-25","","68","null","The New York Times","Business Day","Statistics","article","Norfolk Southern Corp. reports earnings for Qtr to Sept 30","Norfolk Southern Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/amoco-canada-petroleum-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","51","null","The New York Times","Business Day","Statistics","article","Amoco Canada Petroleum Co.  reports earnings for Qtr to Sept 30","Amoco Canada Petroleum Co.  reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/24/business/commonwealth-edison-reports-earnings-for-12mo-oct-31.html","null","1990-11-24","","119","null","The New York Times","Business Day","Statistics","article","Commonwealth Edison reports earnings for 12mo Oct 31","Commonwealth Edison reports earnings for 12mo Oct 31"
"https://www.nytimes.com/1990/11/03/business/richfood-holdings-inc-reports-earnings-for-12wks-oct-13.html","null","1990-11-03","","95","null","The New York Times","Business Day","Statistics","article","Richfood Holdings Inc. reports earnings for 12wks Oct 13","Richfood Holdings Inc. reports earnings for 12wks Oct 13"
"https://www.nytimes.com/1990/11/10/business/vanguard-cellular-systems-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-10","","79","null","The New York Times","Business Day","Statistics","article","Vanguard Cellular Systems reports earnings for Qtr to Sept 30","Vanguard Cellular Systems reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/12/business/quest-medical-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","173","null","The New York Times","Business Day","Statistics","article","Quest Medical reports earnings for Qtr to Sept 30","Quest Medical reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/commodore-environmental-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","95","null","The New York Times","Business Day","Statistics","article","Commodore Environmental reports earnings for Qtr to Sept 30","Commodore Environmental reports earnings for Qtr to Sept 30"
