"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2018/02/20/business/economy/recession-safety-net.html","Eduardo Porter","2018-02-20","Republicans seek a leaner welfare system tying government benefits to hard work. But such benefits are worthless when there is no work to be had.","1141","null","The New York Times","Business Day","News","article","Come the Recession, Don’t Count on That Safety Net","When Next Recession Hits,  Don’t Count on the Safety Net"
"https://www.nytimes.com/2018/01/15/world/europe/greece-austerity-bailout.html","Niki Kitsantonis","2018-01-15","The measures were demanded by international creditors and included cuts to benefits for large families and restrictions on trade unions.","553","null","The New York Times","World","News","article","Greece Adopts New Austerity Measures to Placate Creditors","New Austerity Measures Are Adopted in Greece"
"https://www.nytimes.com/2018/03/09/business/merck-ceo-ken-frazier-on-death-row-cases-and-the-corporate-soul.html","David Gelles","2018-03-09","Corner Office, a regular interview with leading C.E.O.s, returns. In the first installment, Ken Frazier talks about race, justice and his break with President Trump.","1711","null","The New York Times","Business Day","News","article","Merck C.E.O. Ken Frazier on Death Row Cases and the Corporate Soul","The Corporate Soul"
"https://www.nytimes.com/2018/05/21/business/sony-emi-music-publishing.html","Ben Sisario","2018-05-22","Sony agreed to buy Mubadala Investment Company’s stake in EMI Music Publishing, a deal that reflects a music business that has been revitalized by streaming.","617","null","The New York Times","Business Day","News","article","Sony to Buy Additional 60% Stake in EMI Music Publishing","null"
"https://www.nytimes.com/2018/04/25/business/dealbook/fox-disney-comcast-sky.html","Liam Proud","2018-04-25","The merger partners will struggle to match Comcast’s offer for Sky, but Disney might conclude it’s crucial to its expansion and Rupert Murdoch will be reluctant to part with a company he spent decades building.","391","null","The New York Times","Business Day","News","article","Investors Bet That Fox and Disney Will Toss Financial Sense Aside","null"
"https://www.nytimes.com/2018/03/23/business/craigslist-personals-trafficking-bill.html","Niraj Chokshi","2018-03-23","The website said that the bill, which removes protections from liability for facilitating trafficking, made it too risky to maintain its personal ads.","634","null","The New York Times","Business Day","News","article","Craigslist Drops Personal Ads Because of Sex Trafficking Bill","null"
"https://www.nytimes.com/2018/02/02/your-money/buy-nfl-team.html","Paul Sullivan","2018-02-02","Jerry Richardson has said he will sell the Carolina Panthers. But what does it take to become the next member of the exclusive N.F.L. team owners club?","1200","null","The New York Times","Your Money","News","article","How to Bid for the N.F.L.’s Biggest Prize: Team Ownership","How to Bid for the N.F.L.’s Biggest Prize: Team Ownership"
"https://www.nytimes.com/2018/02/08/business/smallbusiness/plus-size-fashion.html","Ellen Rosen","2018-02-08","Spurred by an underserved market, entrepreneurs are offering personalized service to women seeking stylish clothing in larger sizes.","1273","null","The New York Times","Business Day","News","article","Bringing a Personal Touch to Plus-Size Fashion","Bringing a Personal Touch to Plus-Size Fashion"
"https://www.nytimes.com/2018/06/15/business/media/american-media-inc-magazines.html","Daniel Victor","2018-06-15","The tabloid publisher added In Touch, Life & Style and Closer to a portfolio that already included The National Enquirer, Us Weekly and Star.","630","null","The New York Times","Business Day","News","article","A.M.I., Tabloid Giant and Trump Ally, Expands Its Reach","Tabloid Publisher and Trump Ally A.M.I. Expands Its Reach"
"https://www.nytimes.com/2018/05/25/business/energy-environment/oil-gasoline-prices-drivers.html","Clifford Krauss","2018-05-25","With Saudi Arabia and Russia signaling they will increase output, crude prices have declined, and gasoline could follow suit with summer ahead.","842","null","The New York Times","Business Day","News","article","Oil Prices Reverse Their Rise, and Drivers May See Relief","Drivers May  See Relief As Oil Prices Reverse Rise"
"https://www.nytimes.com/2018/02/09/jobs/software-that-crunches-numbers-needs-personality-too.html","null","2018-02-09","He loved doodling as a child. Now he creates animated squirrels and other images for an accounting software company.","505","null","The New York Times","Job Market","News","article","Software that Crunches Numbers Needs Personality, Too","Look Where Doodling Will Get You"
"https://www.nytimes.com/2018/04/13/business/stocks-mutual-funds.html","Tim Gray","2018-04-13","Three stock mutual funds benefited from the coffee of a doughnut king, the renaissance of a tech stalwart and renewed growth in Brazil.","1101","null","The New York Times","Business Day","News","article","Three Funds Find Routes to Top Performance in a Rough Market","Three Funds Find Ways to Excel in Rough Times"
"https://www.nytimes.com/2018/08/22/technology/democratic-party-says-it-has-thwarted-attempted-hack-of-voter-database.html","Sheera Frenkel","2018-08-22","The Democratic National Committee contacted the F.B.I. this week about a fake login page that could harvest passwords and other credentials.","1057","null","The New York Times","Technology","News","article","Democratic Party Says It Thwarted Attempted Hack of Voter Database","Hackers Tried to Breach Democratic Party Voter Database"
"https://www.nytimes.com/2018/04/29/world/europe/uk-autopilot-driver-no-hands.html","Yonette Joseph","2018-04-29","The British man was barred from driving for 18 months after being videotaped sitting with his hands behind his head, cruising at 40 miles per hour in “heavy” traffic.","552","null","The New York Times","World","News","article","He Drove a Tesla on Autopilot From the Passenger Seat. The Court Was Not Amused.","Man Who Rode in Passenger Seat While Car Piloted Itself Is Barred From Driving"
"https://www.nytimes.com/2018/06/01/business/economy/jobs-recovery-longer-view.html","Ben Casselman","2018-06-01","With the monthly job-creation streak continuing to set records, the data shed light both on the rebound from the recession and on what’s left to be desired.","699","null","The New York Times","Business Day","News","article","The Jobs Recovery: A Longer View","Surge in Jobs Is a Case Study In Consistency"
"https://www.nytimes.com/2018/02/24/business/retirement/career-change-whiskey.html","Michael Hoinski","2018-02-24","After managing publicity and event promotion operations, a Texas woman opened her own distillery and started producing award-winning whiskey.","875","null","The New York Times","Business Day","News","article","A Career Change? I’ll Drink to That!","A Career Change? I’ll Drink to That!"
"https://www.nytimes.com/2018/05/05/business/patagonia-trump-bears-ears.html","David Gelles","2018-05-05","The outdoor retailer has supported grass-roots environmental activists for decades. Now it is suing the president in a bid to protect Bears Ears National Monument.","3402","null","The New York Times","Business Day","News","article","Patagonia v. Trump","Patagonia v. Trump"
"https://www.nytimes.com/2018/10/11/business/trump-tax-cuts-white-americans.html","Jim Tankersley","2018-10-11","The differing benefits by race reflect longstanding patterns of economic inequality and the structure of the law President Trump signed last year.","913","null","The New York Times","Business Day","News","article","White Americans Gain the Most From Trump’s Tax Cuts, a Report Finds","White Americans Gain the Most From Trump’s Tax Cuts, a Report Finds"
"https://www.nytimes.com/2018/04/10/business/dealbook/mark-zuckerberg-congress-hearing.html","null","2018-04-10","Mr. Zuckerberg’s testimony before the Senate leaves Facebook and its peers on the back foot in three important ways.","3760","null","The New York Times","Business Day","News","article","Three Takeaways from Mark Zuckerberg’s Senate Testimony: DealBook Briefing","null"
"https://www.nytimes.com/2018/01/10/business/bond-market-central-bank.html","Landon Thomas","2018-01-11","The most immediate fear: A sharp falloff in bond prices would rattle equity markets that are now trading at record highs.","828","null","The New York Times","Business Day","News","article","Investors Spooked at Specter of Central Banks Halting Bond-Buying Spree","Investors Fear End Of Binge On Bonds"
"https://www.nytimes.com/2018/01/23/business/dealbook/tesla-elon-musk-pay.html","Andrew Sorkin","2018-01-23","Mr. Musk agreed to stay as chief executive for 10 years, with compensation tied to $50 billion leaps in Tesla’s valuation. Otherwise, he makes zero.","1164","null","The New York Times","Business Day","News","article","Tesla’s Elon Musk May Have Boldest Pay Plan in Corporate History","Tesla’s Radical New Pay Deal for Musk: All or Nothing"
"https://www.nytimes.com/2018/10/19/business/lena-dunham-lenny-letter-jenni-konner.html","Jaclyn Peiser","2018-10-19","Ms. Dunham and Jenny Konner said Friday that they were closing the newsletter and website after a three-year run that included contributions from Michelle Obama and Jennifer Lawrence.","602","null","The New York Times","Business Day","News","article","Lena Dunham and Ex-Producing Partner Shut Down Lenny Letter","Website Founded by Dunham and Ex-Partner Is Shut"
