"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/02/12/world/asia/12pakistan.html","Waqar Gillani","2011-02-11","A Pakistani court ordered an American official arrested in the killing of two Pakistanis to be held for another two weeks Friday while authorities prepared murder charges.","801","null","The New York Times","World","News","article","Pakistan Extends Jailing of American Held in 2 Deaths","Pakistan Extends Jailing of American Held in 2 Deaths"
"https://www.nytimes.com/2011/02/12/business/12markets.html","Bloomberg News","2011-02-11","Stocks rose for a second week as Hosni Mubarak’s resignation in Egypt and a jump in American consumers’ confidence bolstered optimism in the global economic recovery.","580","null","The New York Times","Business Day","News","article","Investors Are Encouraged by a Change in Egypt","Investors Are Encouraged by a Change in Egypt"
"https://www.nytimes.com/2011/02/13/business/yourtaxes/13tipsweb.html","null","2011-02-12","As a result of changes enacted last December, taxpayers should make sure they have the most up-to-date information before filing their returns.","1472","null","The New York Times","Business Day","News","article","Those Disappearing Tax Breaks","Those Disappearing Tax Breaks"
"https://www.nytimes.com/2011/02/13/business/yourtaxes/13estate.html","Carla Fried","2011-02-12","The recent tax deal has given families a chance to rethink how they transfer wealth.","1022","null","The New York Times","Business Day","News","article","Estate and Gift Rules: Some Clarity, for Now","Estate and Gift Rules: Some Clarity, for Now"
"https://www.nytimes.com/2011/02/13/business/yourtaxes/13review.html","Tim Gray","2011-02-12","TurboTax, H&R Block at Home and TaxAct each have some appealing features, says one taxpayer who has tried all three.","1102","null","The New York Times","Business Day","News","article","Tasting Three Flavors of Tax Software","Tasting 3 Flavors Of Software"
"https://www.nytimes.com/2011/02/13/business/13view.html","N. Mankiw","2011-02-12","Achieving economic prosperity is not like winning a game, and guiding an economy is not like managing a sports team.","909","null","The New York Times","Business Day","News","article","Emerging Markets as Partners, Not Rivals","Emerging Markets as Partners, Not Rivals"
"https://www.nytimes.com/2011/02/13/your-money/13haggler.html","David Segal","2011-02-12","An online furniture seller takes aim at negative reviews.","1076","null","The New York Times","Your Money","News","article","Customer Bites Retailer? That’s the Argument","Customer Bites Retailer? That’s the Argument"
"https://www.nytimes.com/2011/02/12/world/middleeast/12mubarak.html","Michael Slackman","2011-02-11","The end came suddenly for Hosni Mubarak, who consistently rejected bold action in favor of caution.","1963","null","The New York Times","World","News","article","A Brittle Leader, Appearing Strong","A Brittle Leader, Appearing Strong"
"https://www.nytimes.com/2011/02/12/world/africa/12sudan.html","Josh Kron","2011-02-11","Fresh battles between renegade soldiers and the southern Sudanese military have sent tremors through a region that recently celebrated a vote to separate from the rest of the country.","636","null","The New York Times","World","News","article","Southern Sudan Suffers a Blow as Fighting Ends a Truce","Southern Sudan Suffers a Blow as Fighting Ends a Truce"
"https://www.nytimes.com/2011/02/12/business/global/12greece.html","Niki Kitsantonis","2011-02-11","Officials from the International Monetary Fund and the European Union said that Greece’s economic recovery was on track, but recommended the release of 15 billion euros, or $20.3 billion.","411","null","The New York Times","Business Day","News","article","European Officials Urge Fourth Round of Financing for Greece","Greece Is Set To Receive Further Aid"
"https://www.nytimes.com/2011/02/12/your-money/12money.html","Ron Lieber","2011-02-11","Long-term relationships do not survive without gifts. But they are not the gifts you may think.","1297","null","The New York Times","Your Money","News","article","When Love Outgrows Gifts on Valentine’s Day","When Love Outgrows Gift-Giving"
"https://www.nytimes.com/2011/02/12/world/middleeast/12israel.html","Ethan Bronner","2011-02-11","The expectation was that whoever followed Hosni Mubarak in Egypt would be less friendly to Israel.","933","null","The New York Times","World","News","article","Quiet Worries as Israel Watches an Ally Depart","Israel Worries That Egypt’s New Face May Not Be a Friendly One"
"https://www.nytimes.com/2011/02/12/your-money/household-budgeting/12wealth.html","Paul Sullivan","2011-02-11","Some simple guidelines for couples to follow when discussing finances, to make the conversations less painful and more productive.","1260","null","The New York Times","Your Money","News","article","Some Remedies for the Pain When Couples Talk Money","Some Remedies for the Pain When Couples Talk Money"
"https://www.nytimes.com/2011/02/12/business/economy/12auto.html","Nick Bunkley","2011-02-11","Giving bonuses to white-collar workers may upset hourly workers and those critical of the billions in government loans that rescued the two companies.","440","null","The New York Times","Business Day","News","article","Salaried Workers at Chrysler and G.M. to Receive Bonuses","Salaried Workers at Chrysler And G.M. to Receive Bonuses"
"https://www.nytimes.com/2011/02/12/world/middleeast/12watch.html","Alessandra Stanley","2011-02-12","The fall of the Mubarak government was so abrupt that some newscasters seemed uncertain for a few seconds about what had just happened.","813","null","The New York Times","World","News","article","Mubarak’s Fall Prompts Double Takes by Anchors","Double Takes by Anchors Greet a Swift Fall in Egypt"
"https://www.nytimes.com/2011/02/13/world/asia/13afghanistan.html","Alissa Rubin","2011-02-12","The fighting continued for nearly five hours before the police succeeded in killing three of the bombers and wounding and detaining the fourth, officials said.","745","null","The New York Times","World","News","article","Police Headquarters Is Hit in Afghan South","Police Headquarters Is Hit in Afghan South"
"https://www.nytimes.com/2011/02/13/world/middleeast/13egypt.html","Kareem Fahim","2011-02-12","As a new era dawned in Egypt, its leaders sought to project control and assuage fears about military rule.","1450","null","The New York Times","World","News","article","Military Offers Assurances to Egypt and Neighbors","Military Offers Assurances to Egypt and Neighbors"
"https://www.nytimes.com/2011/02/13/world/africa/13algeria.html","Adam Nossiter","2011-02-12","The police confronted people calling for President Abdelaziz Bouteflika to quit.","1094","null","The New York Times","World","News","article","Algerian Riot Police Break Up Protest","Algerian Riot Police Break Up Protest"
"https://www.nytimes.com/2011/02/13/world/asia/13australia.html","Norimitsu Onishi","2011-02-12","As companies rush to develop Australia’s natural resources, Aboriginal leaders are leveraging their rights as landowners to negotiate profitable deals.","1213","null","The New York Times","World","News","article","Rich in Land, Aborigines Split on How to Use It","Rich in Land, Aborigines Split on How To Use It"
"https://www.nytimes.com/2011/02/13/world/middleeast/13mideast.html","Ethan Bronner","2011-02-12","Elections were announced after a meeting in which the chief Palestinian negotiator with Israel also resigned.","565","null","The New York Times","World","News","article","Palestinian Leaders Suddenly Call for Elections","After Revolts, Palestinian Leaders Suddenly Call for Elections"
"https://www.nytimes.com/2011/02/13/world/europe/13georgia.html","Ellen Barry","2011-02-12","Caucasian solidarity is a hot topic in Georgia, which has sought to draw residents of the North Caucasus into the country.","1306","null","The New York Times","World","News","article","Georgians Build Ties With Russian Caucasus","Georgians Build Ties With Russian Caucasus"
"https://www.nytimes.com/2011/02/20/world/asia/20afghanistan.html","Alissa Rubin","2011-02-19","As soldiers and police officers lined up at a bank, they became targets of attackers in Army uniforms.","940","null","The New York Times","World","News","article","Attackers Wearing Army Uniforms Make Deadly Assault on Bank in Afghanistan","Attackers Wearing Army Uniforms Make Deadly Assault on Bank in Afghanistan"
"https://www.nytimes.com/2011/02/21/world/africa/21libya.html","null","2011-02-20","As clashes reached the capital, Tripoli, the son of the Libyan leader raised the threat of renewed Western “colonization” if protesters threw off his father’s rule.","1735","null","The New York Times","World","News","article","Qaddafi’s Son Warns of Civil War as Libyan Protests Widen","SON OF QADDAFI SAYS LIBYA FACES CIVIL WAR PERIL"
"https://www.nytimes.com/2011/02/21/world/middleeast/21iran.html","Liz Robbins","2011-02-20","Anti-government protesters gathered in Tehran for a planned rally to mark the deaths of two people killed in clashes one week earlier, but Iran’s police mounted a stultifying security presence in the capital.","861","null","The New York Times","World","News","article","Iran Squelches Protest Attempt in Capital","Protests Across Tehran Are Stifled by Security Forces"
"https://www.nytimes.com/2011/02/21/business/media/21prime.html","Bill Carter","2011-02-21","The 10 p.m. time slot has become an expensive graveyard where many networks have seen hourlong dramas stagnate.","1212","null","The New York Times","Business Day","News","article","In Prime-Time TV, Networks Losing the War for 10 P.M.","Networks Have Lost Key Viewers At 10 P.M."
"https://www.nytimes.com/2011/02/21/technology/internet/21blog.html","Verne Kopytoff","2011-02-21","Long-form blogs were once the outlet of choice, but now sites like Facebook, Twitter and Tumblr are favored.","1095","null","The New York Times","Technology","News","article","Blogs Wane as the Young Drift to Sites Like Twitter","Blogs Wane As the Young Drift to Sites Like Twitter"
