"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/12/29/world/middleeast/radio-station-backed-by-us-is-raided-in-azerbaijan.html","null","2014-12-29","A dozen employees of Radio Free Europe/Radio Liberty, including an anchor and the cleaning woman, were arrested and detained for up to 12 hours over the weekend, as prosecutors intensified a crackdown on journalists.","499","null","The New York Times","World","News","article","Radio Station Backed by U.S. Is Raided in Azerbaijan","Radio Station Backed by U.S. Is Raided in Azerbaijan"
"https://www.nytimes.com/2014/12/30/world/europe/russians-see-costlier-food-as-no-crisis.html","Celestine Bohlen","2014-12-29","Familiar with economic crises, consumers are barely ruffled by the current devaluation of the ruble, higher prices in shops and scarcity of imported goods.","662","null","International New York Times","World","News","article","Russians See Costlier Food as No Crisis","Russians See Costlier Food as No Crisis"
"https://www.nytimes.com/2014/12/21/business/youtubes-chief-hitting-a-new-play-button.html","Jonathan Mahler","2014-12-20","The site is a huge cultural force, but an unfulfilled economic one. Susan Wojcicki’s mission is to change that.","3480","null","The New York Times","Business Day","News","article","YouTube’s Chief, Hitting a New ‘Play’ Button","Hitting a New ‘Play’ Button"
"https://www.nytimes.com/2014/12/16/business/media/classic-hip-hop-is-spreading-on-the-radio-dial.html","Ben Sisario","2014-12-16","The format is sweeping the radio market in some cities, yielding one of the medium’s most enduring signs of success: a format turf war.","1008","null","The New York Times","Business Day","News","article","Classic Hip-Hop Is Spreading on the Radio Dial","Call It a Comeback"
"https://www.nytimes.com/2014/12/18/world/middleeast/patrolling-a-disputed-line-israeli-border-police-become-a-focus-of-anger-.html","Jodi Rudoren","2014-12-18","The border police, whose green berets are a nod to the Green Line that demarcated Israeli territory from its hostile neighbors in 1949 armistice agreements, serve in the most sensitive situations.","1219","null","The New York Times","World","News","article","Patrolling a Disputed Line, Israeli Border Police Become a Focus of Anger ","Patrolling a Disputed Line, Israeli Border Police Become a Focus of Anger"
"https://www.nytimes.com/2014/12/17/business/media/sony-weighs-terrorism-threat-against-opening-of-the-interview.html","Michael Cieply","2014-12-16","As Sony came under pressure to cancel or postpone the release of the film, about the assassination of North Korea’s leader, the New York premiere was called off.","1126","null","The New York Times","Business Day","News","article","Quandary for Sony in Terror Threats Over ‘The Interview’","Quandary for Sony in Threats Over Film"
"https://www.nytimes.com/2014/12/18/world/americas/breakthrough-on-cuba-highlights-popes-role-as-diplomatic-broker.html","Jim Yardley","2014-12-17","Francis helped bridge the divide by first sending letters to President Obama and President Raúl Castro of Cuba, and then having the Vatican host a meeting between them in October.","649","null","The New York Times","World","News","article","Pope Francis Is Credited With a Crucial Role in U.S.-Cuba Agreement","Pope Played a Quiet Role in U.S. Deal With Cuba"
"https://www.nytimes.com/2014/12/12/world/where-a-holy-man-lies-frozen-threat-of-a-standoff-looms.html","Nida Najar","2014-12-12","At an ashram in Punjab, followers of Ashutosh Maharaj insist that he is in a state of higher consciousness. A court disagrees, and has ordered his body cremated.","1074","null","The New York Times","World","News","article","Where a Holy Man Lies Frozen, Threat of a Standoff Looms","Where a Holy Man Lies Frozen, Threat of a Standoff Looms"
"https://www.nytimes.com/2014/12/12/business/international/the-outlook-on-a-ukraine-stalemate.html","null","2014-12-12","A ""frozen conflict"" in Ukraine would be the best result for that country, as well as for Russia, the European Union and the global economy.","1000","null","International New York Times","Business Day","News","article","The Outlook on a Ukraine Stalemate","The Outlook on a Ukraine Stalemate"
"https://www.nytimes.com/2014/12/12/business/media/cbs-thanks-successful-chief-by-extending-his-contract-two-more-years.html","Emily Steel","2014-12-12","Leslie Moonves has steered the broadcaster to the top of the ratings charts and is known for his creative talent.","442","null","The New York Times","Business Day","News","article","CBS Thanks Leslie Moonves by Extending His Contract Two More Years","CBS Thanks Successful Chief by Extending His Contract Two More Years"
"https://www.nytimes.com/2014/11/30/business/media/intrusion-on-sony-unit-prompts-a-shutdown-of-messaging-systems.html","Brooks Barnes","2014-11-29","Sony Pictures Entertainment is investigating what provoked the cyberattack, including whether there are any ties to a coming film that has elicited the ire of North Korea.","858","null","The New York Times","Business Day","News","article","Intrusion on Sony Unit Prompts a Shutdown of Messaging Systems","Intrusion on Sony Unit Prompts a Shutdown of Messaging Systems"
"https://www.nytimes.com/2014/12/01/world/asia/family-of-thai-princess-srirasm-is-stripped-of-royal-name.html","Thomas Fuller","2014-11-30","Police officers with links to the family are accused of corruption, and in an unusual twist, have been charged with lèse-majesté, because, the authorities said, they used symbols of the monarchy for their own benefit.","869","null","The New York Times","World","News","article","Kin of Thai Princess Stripped of Royal Name","Kin of Thai Princess Stripped of Royal Name"
"https://www.nytimes.com/2014/12/01/world/asia/leader-asserts-chinas-growing-role-on-global-stage.html","Jane Perlez","2014-11-30","President Xi Jinping told Communist Party officials that China would be nice to its neighbors in Asia but that he would be relentless in promoting his idea of China’s rejuvenation onto the world stage.","1015","null","The New York Times","World","News","article","Leader Asserts China’s Growing Importance on Global Stage","Leader Asserts China’s Growing Importance on Global Stage"
"https://www.nytimes.com/2014/12/02/business/considering-the-year-in-airport-security-with-the-tsa-chief.html","Joe Sharkey","2014-12-02","The number of people who enrolled in programs to expedite passage through security checkpoints rose, John Pistole says, as did the number of guns found during screenings.","931","null","The New York Times","Business Day","News","article","Considering the Year in Airport Security, With the T.S.A. Chief","Considering the Year in Airport Security, With the T.S.A. Chief"
"https://www.nytimes.com/2014/12/01/world/middleeast/egyptian-president-abdel-fattah-el-sisi-wont-pursue-action-against-mubarak.html","null","2014-11-30","A day after a court dropped all charges against the former leader, President Abdel Fattah el-Sisi said he would not try to hold him accountable for abuses.","639","null","The New York Times","World","News","article","Egyptian President Won’t Pursue Action Against Mubarak","Egyptian President Accepts Court Ruling on Mubarak"
"https://www.nytimes.com/2014/12/01/world/americas/leftist-tabar-vzquez-reclaims-presidency-in-uruguay-election.html","Simon Romero","2014-12-01","Voters chose Dr. Vázquez, who served as president from 2005-10, over Luis Lacalle Pou, whose conservative National Party had vowed to scale back the legalization of marijuana.","483","null","The New York Times","World","News","article","Tabaré Vázquez Reclaims Presidency in Uruguay Election","Leftist Reclaims Presidency in Uruguay Election"
"https://www.nytimes.com/2014/12/07/world/forget-the-hounds-as-foxes-creep-in-britons-call-the-sniper.html","Katrin Bennhold","2014-12-07","“They may appear cuddly and romantic, but foxes are also a pest and a menace,” Mayor Boris Johnson said. Some in London, however, are working to save the animals from harm.","1327","null","The New York Times","World","News","article","Forget the Hounds. As Foxes Creep In, Britons Call the Sniper. ","Forget the Hounds. As Foxes Creep in, Britons Call the Sniper."
"https://www.nytimes.com/2014/12/02/world/europe/world-food-program-syrian-aid.html","Nick Cumming-Bruce","2014-12-01","The agency said the suspension, taking place immediately, would have “disastrous” consequences for refugees struggling to cope with deprivation.","630","null","The New York Times","World","News","article","U.N. Cuts Food Aid to Refugees From Syria","U.N. Cuts Food Aid to Refugees From Syria"
"https://www.nytimes.com/2014/12/09/business/hotels-let-guests-borrow-items-or-leave-them.html","Amy Zipkin","2014-12-08","Hotels are lending items like small appliances, bicycles, cars and running gear. Some let guests leave their own items behind, for return trips.","944","null","The New York Times","Business Day","News","article","Hotels Let Guests Borrow Items or Leave Them","Hotels Are Willing to Share"
"https://www.nytimes.com/2014/12/02/world/middleeast/palestinian-woman-attacked-israeli-man-in-west-bank.html","Isabel Kershner","2014-12-01","The woman stabbed and lightly wounded an Israeli man at a hitchhiking stop before she was shot and wounded by Israeli soldiers at the scene.","180","null","The New York Times","World","News","article","Palestinian Woman Attacked Israeli Man in West Bank","West Bank: Palestinian Assailant Wounded by Soldiers"
