"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2015/05/18/business/media/tom-rothmans-high-wire-act-at-sony-pictures.html","Michael Cieply","2015-05-17","The new chairman of Sony Pictures Entertainment’s movie group faces immediate challenges as the studio recovers from a hacking attack and works to establish a stable of brands.","1258","null","The New York Times","Business Day","News","article","Tom Rothman’s High-Wire Act at Sony Pictures","Studio Chief Leads Effort To Rebuild Sony Films"
"https://www.nytimes.com/2015/04/13/business/media/john-dickerson-political-director-at-cbs-named-as-new-face-the-nation-host.html","John Koblin","2015-04-12","He will replace Bob Schieffer, the chief Washington correspondent for CBS who has been the host of the Sunday morning program for 24 years.","424","null","The New York Times","Business Day","News","article","John Dickerson, Political Director at CBS, Named as New ‘Face the Nation’ Host","New Host for &#8216;Face the Nation&#8217; on CBS"
"https://www.nytimes.com/2015/08/18/business/former-goldman-executive-is-chosen-to-lead-dallas-fed.html","Binyamin Appelbaum","2015-08-17","Robert Steven Kaplan was head of investment banking at Goldman before leaving to teach at Harvard. He succeeds Richard Fisher. who left in March.","527","null","The New York Times","Business Day","News","article","Former Goldman Executive Is Chosen to Lead Dallas Fed","Next President for Dallas Fed Is Named"
"https://www.nytimes.com/2015/11/14/business/media/david-leonhardt-to-join-new-york-times-op-ed-page.html","Ravi Somaiya","2015-11-13","Mr. Leonhardt, a Pulitzer Prize winner, is the founding editor of the paper’s digitally focused The Upshot. He will be a staff columnist for Op-Ed.","181","null","The New York Times","Business Day","News","article","David Leonhardt to Join New York Times Op-Ed Page","null"
"https://www.nytimes.com/2015/06/19/business/dealbook/richard-zabel-bhararas-deputy-moves-to-elliott-management.html","Ben Protess","2015-06-18","Mr. Zabel, the deputy United States attorney in Manhattan, will become general counsel at the hedge fund.","962","null","The New York Times","Business Day","News","article","Richard Zabel, Bharara’s Deputy, Moves to Elliott Management","Deputy and Chief Aide to Bharara Will Depart"
"https://www.nytimes.com/2015/10/27/business/international/volkswagen-diesel-scandal-sales-toyota.html","Jack Ewing","2015-10-26","Toyota published figures on Monday that showed it selling more vehicles than Volkswagen in the first nine months of 2015, retaking its position as the world’s biggest automaker.","769","null","The New York Times","Business Day","News","article","Even Before Diesel Scandal Bites, VW Loses Its Sales Crown","VW Loses Its Sales Crown, Even Before Diesel Scandal Bites"
"https://www.nytimes.com/2015/12/09/world/middleeast/magdala-stone-israel-judaism.html","Isabel Kershner","2015-12-08","The Magdala Stone, found in Israel, is forcing scholars to revisit ideas about synagogues and their relationship to the Second Temple around the dawn of Christianity.","1131","null","The New York Times","World","News","article","A Carved Stone Block Upends Assumptions About Ancient Judaism","Carved Stone Block Found in Israel Upends Assumptions About Ancient Judaism"
"https://www.nytimes.com/2015/06/13/world/middleeast/yemen-sana-explosion-houthis-saudi-arabia.html","Rick Gladstone","2015-06-12","The top cultural protection official at the United Nations condemned the damage of “one of the world’s oldest jewels of Islamic urban landscape.”","595","null","The New York Times","World","News","article","Explosion Destroys Ancient Cultural Heritage Site in Yemen Capital","Explosion Destroys an Ancient Cultural Site in Yemeni Capital"
"https://www.nytimes.com/2015/05/21/world/middleeast/syria-isis-fighters-enter-ancient-city-of-palmyra.html","Anne Barnard","2015-05-20","Islamic State militants have already destroyed historical sites and sold off artifacts in other cities, and people fear they may do the same to the famous ruins in Palmyra.","1196","null","The New York Times","World","News","article","ISIS Fighters Seize Control of Syrian City of Palmyra, and Ancient Ruins","ISIS Seizes a City Pivotal in Syria and in History"
"https://www.nytimes.com/2015/10/02/business/international/matthias-muller-in-the-drivers-seat-at-volkswagen.html","Danny Hakim","2015-10-02","The new head of Volkswagen, a racing enthusiast who has spoken out for migrants, is not the usual German executive. But some worry he might not be the right person to change VW’s culture.","1473","null","The New York Times","Business Day","News","article","Matthias Müller, in the Driver’s Seat at Volkswagen","In the Driver&#8217;s Seat "
"https://www.nytimes.com/2015/06/10/business/mcdonalds-hires-robert-gibbs-ex-press-secretary-for-obama.html","Hiroko Tabuchi","2015-06-09","Mr. Gibbs, who left the White House in 2011, will join McDonald’s as global chief communications officer.","528","null","The New York Times","Business Day","News","article","McDonald’s Hires Robert Gibbs, Ex-Press Secretary for Obama","A Former Top Spokesman for the Obama White House Heads to the Golden Arches"
"https://www.nytimes.com/2015/10/16/business/dealbook/morgan-stanley-deal-maker-to-join-bdt-co.html","Michael de la Merced","2015-10-15","Jim Head, a co-chief of Morgan Stanley’s mergers and acquisitions for the Americas, is leaving for the firm founded by Byron Trott, formerly of Goldman Sachs.","315","null","The New York Times","Business Day","News","article","Morgan Stanley Deal Maker to Join BDT & Co.","Banker Move"
"https://www.nytimes.com/2015/01/08/business/media/lawrence-ingrassia-former-new-york-times-editor-joins-los-angeles-times.html","Ravi Somaiya","2015-01-07","Mr. Ingrassia will be an associate editor, focusing on new ventures.","173","null","The New York Times","Business Day","News","article","Lawrence Ingrassia, Former New York Times Editor, Joins Los Angeles Times","null"
"https://www.nytimes.com/2015/10/06/technology/jack-dorseys-dual-ceo-role-raises-questions-for-square.html","Mike Isaac","2015-10-05","Mr. Dorsey becomes chief executive of Twitter just as Square, which he also heads, is making preparations for an initial public offering.","1005","null","The New York Times","Technology","News","article","Jack Dorsey’s Dual C.E.O. Role Raises Questions for Square","Questions at Square as Its Boss Takes a Second Chief Executive Job "
"https://www.nytimes.com/2015/01/29/business/mcdonalds-replaces-chief-executive-as-its-sales-falter.html","Hiroko Tabuchi","2015-01-28","Steve Easterbrook, chief branding officer, will take over from Don Thompson after one of the chain’s worst financial performances in years.","492","null","The New York Times","Business Day","News","article","As Sales Dip, McDonald’s Is Replacing Don Thompson as Chief","As Sales Dip, McDonald’s Is Replacing Its Leader"
"https://www.nytimes.com/2015/03/03/business/dealbook/gordon-dyal-veteran-deal-maker-at-goldman-sachs-to-retire.html","Michael de la Merced","2015-03-02","Mr. Dyal served most recently as co-chairman of the firm’s investment bank.","428","null","The New York Times","Business Day","News","article","Gordon Dyal, Veteran Deal Maker at Goldman Sachs, to Retire","null"
"https://www.nytimes.com/2015/06/12/business/dealbook/mary-schapiro-to-join-london-stock-exchange-board.html","Chad Bray","2015-06-11","The former chairwoman of the S.E.C. will become a nonexecutive director at a time when the exchange is expanding its business in the United States.","260","null","The New York Times","Business Day","News","article","Mary Schapiro to Join London Stock Exchange Board","Exchange’s Board"
"https://www.nytimes.com/2015/09/09/business/united-ceo-port-authority-investigation.html","Kate Zernike","2015-09-08","The airline said two other executives were also leaving in connection with an investigation into whether flights were a favor for a top agency official.","1101","null","The New York Times","Business Day","News","article","United C.E.O. Is Out Amid Inquiry at Port Authority","United C.E.O. Out Amid U.S. Inquiry Into Port Agency"
"https://www.nytimes.com/2015/07/16/business/dealbook/barclays-deputy-chairman-michael-rake-is-said-to-be-departing.html","Chad Bray","2015-07-15","The news comes a week after the bank’s chief executive, Antony Jenkins, was ousted in a move orchestrated by the independent directors.","481","null","The New York Times","Business Day","News","article","Barclays Deputy Chairman Michael Rake Is Preparing to Depart","Barclays Exodus"
"https://www.nytimes.com/2015/11/17/business/media/christopher-kimball-founder-of-americas-test-kitchen-to-leave-the-company.html","Sydney Ember","2015-11-17","Mr. Kimball, the face of the television show “America’s Test Kitchen” and the magazine Cook’s Illustrated, is departing after a contract dispute.","375","null","The New York Times","Business Day","News","article","Christopher Kimball, Founder of America’s Test Kitchen, to Leave the Company","Chef to Leave the Company He Founded"
"https://www.nytimes.com/2015/06/09/business/dealbook/regulator-said-to-have-pressed-for-exit-of-deutsche-chiefs.html","Jack Ewing","2015-06-09","German regulators played a role in the departures at the bank, according to two people briefed on the events that contributed to the leadership upheaval.","1248","null","The New York Times","Business Day","News","article","Regulator Said to Have Pressed for Exit of Deutsche Chiefs","Regulator Said to Have Pressed for Exit of Deutsche Chiefs"
"https://www.nytimes.com/2015/10/15/technology/twitter-names-omid-kordestani-as-executive-chairman.html","Vindu Goel","2015-10-14","The appointment of Mr. Kordestani, Google’s former chief business officer, brings an outsider onto a board criticized as too insular.","559","null","The New York Times","Technology","News","article","Twitter Names Omid Kordestani as Executive Chairman","Choosing an Outsider, Twitter Names a Former Google Official as Executive Chairman"
"https://www.nytimes.com/2015/09/30/business/ralph-lauren-creator-of-fashion-empire-steps-down-as-ceo.html","Hiroko Tabuchi","2015-09-29","The designer will turn over management of his fashion empire to Stefan Larsson, president of Old Navy, but will stay active in the company in new roles.","1331","null","The New York Times","Business Day","News","article","Ralph Lauren, Creator of Fashion Empire, Is Stepping Down as C.E.O.","Succession at House of Lauren "
"https://www.nytimes.com/2015/12/04/business/energy-environment/david-crane-leaves-nrg-replaced-by-mauricio-gutierrez.html","Diane Cardwell","2015-12-03","Mr. Crane, the chief executive, had led the company since its emergence from bankruptcy more than 12 years ago and was a proponent of clean energy.","666","null","The New York Times","Business Day","News","article","David Crane Leaves NRG, Replaced by Mauricio Gutierrez","NRG Chief, Who Had Big Plans for Green Energy, Steps Down"
"https://www.nytimes.com/2015/12/03/world/europe/avenue-spared-in-paris-attacks-embodies-what-terrorists-targeted.html","Michael Kimmelman","2015-12-02","Rue Jean-Pierre Timbaud, just around the corner from the Bataclan theater, reflects the civic pluralism and street life that the attackers loathed and feared.","1491","null","The New York Times","World","News","article","Street Spared in Paris Attacks Embodies What Terrorists Targeted","Paris Street Spared in Carnage Embodies What Attackers Loathed "
"https://www.nytimes.com/2015/07/03/business/dealbook/william-anderson-said-to-be-leaving-goldman-sachs-for-evercore.html","Michael de la Merced","2015-07-03","The addition of Mr. Anderson would prove a big coup for Evercore, as banks rush to set up their activism advisory teams.","365","null","The New York Times","Business Day","News","article","William Anderson Said to Be Leaving Goldman Sachs for Evercore","null"
"https://www.nytimes.com/2015/06/26/business/media/roger-ailes-signs-new-contract-to-head-fox-news-and-stations.html","Emily Steel","2015-06-25","The move follows the announcement by 21st Century Fox that Mr. Ailes will report directly to Rupert Murdoch’s sons as they move into new roles.","648","null","The New York Times","Business Day","News","article","Roger Ailes Signs New Contract to Head Fox News and Stations","Ailes Signs a New Contract With 21st Century Fox"
"https://www.nytimes.com/2015/06/12/business/for-twitter-future-means-here-and-now.html","Farhad Manjoo","2015-06-12","Twitter should aim to become the first and only app that people load up to comment on the news.","1056","null","The New York Times","Technology","News","article"," For Twitter, Future Means Here and Now "," For Twitter, Future Means Here and Now "
"https://www.nytimes.com/2015/08/12/world/middleeast/head-of-group-opposing-iran-accord-quits-post-saying-he-backs-deal.html","Michael Gordon","2015-08-12","When the bipartisan advocacy group United Against Nuclear Iran decided last week to mobilize opposition against the nuclear deal with Tehran, Gary Samore knew he could no longer serve as its president.","677","null","The New York Times","World","News","article","Head of Group Opposing Iran Accord Quits Post, Saying He Backs Deal ","Head of Group Opposing Iran Accord Quits Post, Saying He Backs Deal "
"https://www.nytimes.com/2015/03/06/world/europe/in-germany-an-ugly-past-rears-its-head.html","Alan Cowell","2015-03-05","While Europe's leaders wrestle with the challenges of a tortured present, Germany seems hauled back to its history, as if condemned never to overcome it.","648","null","The New York Times","World","News","article","In Germany, an Ugly Past Rears Its Head","In Germany, an Ugly Past Rears Its Head"
"https://www.nytimes.com/2015/01/13/world/europe/fear-on-rise-jews-in-france-weigh-an-exit.html","Dan Bilefsky","2015-01-13","Unsure of their future in France, French Jews are increasingly willing to consider conflict-torn Israel as a safer refuge.","1407","null","The New York Times","World","News","article","Fear on Rise, Jews in France Weigh an Exit","Fear on Rise, Jews in France Weigh an Exit"
"https://www.nytimes.com/2015/05/05/world/europe/far-right-party-in-france-tries-to-push-jean-marie-le-pen-provocative-founder-to-the-margins.html","Alissa Rubin","2015-05-05","The National Front’s decision to distance itself from Mr. Le Pen comes as the party tries to win favor with a mainstream electorate.","558","null","The New York Times","World","News","article","Far-Right Party in France Tries to Push Jean-Marie Le Pen, Provocative Founder, to the Margins","Far-Right Party in France Tries to Push Provocative Founder to the Margins "
"https://www.nytimes.com/2015/02/16/world/middleeast/netanyahu-urges-mass-immigration-of-jews-from-europe.html","Isabel Kershner","2015-02-16","The day after a man was shot dead outside a Danish synagogue, Prime Minister Benjamin Netanyahu of Israel said that his government was encouraging a “mass immigration,” reopening a contentious debate about Israel’s role.","991","null","The New York Times","World","News","article","Netanyahu Urges ‘Mass Immigration’ of Jews From Europe","Netanyahu Urges ‘Mass Immigration’"
